2016-04-01 00:00:00,105,20351,305,412,offline,801,4
2016-04-01 00:00:00,105,21001,305,412,offline,917,10
2016-04-01 00:00:00,105,21982,305,412,offline,300,9
2016-04-01 00:00:00,105,20677,305,412,offline,401.4,2
2016-04-01 00:00:00,105,20547,305,412,offline,630,10
2016-04-01 00:00:00,105,20545,305,412,offline,85,95
2016-04-01 00:00:00,105,21601,306,407,offline,519,4
2016-04-01 00:00:00,105,21014,303,401,offline,1165,8
2016-04-01 00:00:00,101,21601,306,407,offline,530,5
2016-04-01 00:00:00,103,21271,306,407,offline,460,507
2016-04-01 00:00:00,104,21462,308,404,offline,2116,8
2016-04-01 00:00:00,105,21959,305,412,offline,280.4,3
2016-04-01 00:00:00,105,21583,305,412,offline,1003,4
2016-04-01 00:00:00,105,20798,303,401,offline,1108,29
2016-04-01 00:00:00,102,20591,302,408,offline,483,405
2016-04-01 00:00:00,102,20285,305,412,offline,195,106
2016-04-01 00:00:00,102,21068,305,412,offline,275,56
2016-04-01 00:00:00,102,20323,305,412,offline,99,409
2016-04-01 00:00:00,102,20620,302,408,offline,1501,40
2016-04-01 00:00:00,102,20483,305,412,offline,299,52
2016-04-01 00:00:00,102,21274,305,412,offline,205,339
2016-04-01 00:00:00,102,20457,305,412,offline,168,403
2016-04-01 00:00:00,102,21068,305,412,offline,275,103
2016-04-01 00:00:00,102,20323,305,412,offline,99,101
2016-04-01 00:00:00,102,21469,302,408,offline,431,21
2016-04-01 00:00:00,102,20977,302,408,offline,492,16
2016-04-01 00:00:00,102,21295,302,408,offline,795,83
2016-04-01 00:00:00,102,20277,302,408,offline,841,108
2016-04-01 00:00:00,102,20977,302,408,offline,487,173
2016-04-01 00:00:00,102,20591,302,408,offline,493,149
2016-04-01 00:00:00,102,20846,302,408,offline,1351,55
2016-04-01 00:00:00,102,20733,302,408,offline,1509,37
2016-04-01 00:00:00,102,20542,302,408,offline,672,18
2016-04-01 00:00:00,102,20338,302,408,offline,909,107
2016-04-01 00:00:00,102,21469,302,408,offline,421,309
2016-04-01 00:00:00,102,21588,303,401,offline,1129,9
2016-04-01 00:00:00,102,20483,305,412,offline,309,65
2016-04-01 00:00:00,103,21830,305,412,offline,892,17
2016-04-01 00:00:00,102,21825,302,408,offline,866,56
2016-04-01 00:00:00,103,20483,305,412,offline,310,209
2016-04-01 00:00:00,104,21049,304,409,offline,1527,15
2016-04-01 00:00:00,104,20986,304,409,offline,1057,78
2016-04-01 00:00:00,104,21296,304,409,offline,1381,26
2016-04-01 00:00:00,104,21731,301,405,online,407,7
2016-04-01 00:00:00,104,20085,301,405,online,901,7
2016-04-01 00:00:00,104,21872,308,404,online,1545,15
2016-04-01 00:00:00,104,20555,308,404,online,823,10
2016-04-01 00:00:00,104,21061,308,404,online,767,9
2016-04-01 00:00:00,103,21920,305,412,offline,755,39
2016-04-01 00:00:00,104,20763,308,404,online,986,8
2016-04-01 00:00:00,104,20414,308,404,online,1384,7
2016-04-01 00:00:00,104,21316,308,404,online,1394,13
2016-04-01 00:00:00,101,20226,303,401,offline,922,202
2016-04-01 00:00:00,101,20844,303,401,offline,2343,51
2016-04-01 00:00:00,101,21588,303,401,offline,1131,208
2016-04-01 00:00:00,101,21055,303,401,offline,4118,5
2016-04-01 00:00:00,101,20013,303,401,offline,4156,3
2016-04-01 00:00:00,101,20155,303,401,offline,1001,20
2016-04-01 00:00:00,101,20135,303,401,offline,709,18
2016-04-01 00:00:00,101,20226,303,401,offline,921,49
2016-04-01 00:00:00,101,20717,303,401,offline,2160,62
2016-04-01 00:00:00,101,21015,303,401,offline,4555,10
2016-04-01 00:00:00,101,21409,303,410,offline,6860,19
2016-04-01 00:00:00,101,21555,303,410,offline,6238,8
2016-04-01 00:00:00,101,20202,303,401,offline,3713,6
2016-04-01 00:00:00,101,20013,303,401,offline,4153,4
2016-04-01 00:00:00,101,22055,303,401,offline,4617,5
2016-04-01 00:00:00,103,20483,305,412,offline,312,51
2016-04-01 00:00:00,103,22046,305,412,offline,1215,154
2016-04-01 00:00:00,103,21274,305,412,offline,195,501
2016-04-01 00:00:00,104,20877,308,404,online,523,16
2016-04-01 00:00:00,103,22047,306,407,offline,1009,31
2016-04-01 00:00:00,103,21987,305,412,offline,565,48
2016-04-01 00:00:00,101,21920,305,412,offline,763,103
2016-04-01 00:00:00,101,21379,305,412,offline,992,57
2016-04-01 00:00:00,101,20940,303,410,offline,7778,6
2016-04-01 00:00:00,101,20305,305,412,offline,758,101
2016-04-01 00:00:00,104,21126,307,403,online,571,14
2016-04-01 00:00:00,104,21081,307,403,online,367,54
2016-04-01 00:00:00,101,22046,305,412,offline,1212,107
2016-04-01 00:00:00,104,21636,307,403,online,367,6
2016-04-01 00:00:00,104,21073,307,403,online,644,6
2016-04-01 00:00:00,104,22021,307,403,online,431,10
2016-04-01 00:00:00,104,21183,307,403,online,439,9
2016-04-01 00:00:00,104,21929,308,404,online,563,56
2016-04-01 00:00:00,104,20862,307,403,online,540,12
2016-04-01 00:00:00,104,20437,307,403,online,208,3
2016-04-01 00:00:00,101,21350,305,412,offline,267,54
2016-04-01 00:00:00,104,21804,307,403,online,354,2
2016-04-01 00:00:00,101,21619,306,402,offline,268,3005
2016-04-01 00:00:00,101,21136,305,412,offline,866,158
2016-04-01 00:00:00,101,21904,306,407,offline,585,3009
2016-04-01 00:00:00,101,22041,306,407,offline,803,104
2016-04-01 00:00:00,101,21381,306,407,offline,1016,101
2016-04-01 00:00:00,101,20774,306,407,offline,844,150
2016-04-01 00:00:00,101,21162,306,407,offline,746,103
2016-04-01 00:00:00,101,20189,305,412,offline,234,322
2016-04-01 00:00:00,101,20285,305,412,offline,193,401
2016-04-01 00:00:00,101,22047,306,407,offline,996,301
2016-04-02 00:00:00,103,21271,306,407,offline,477,509
2016-04-02 00:00:00,102,20285,305,412,offline,195,58
2016-04-02 00:00:00,103,21613,302,408,offline,903,124
2016-04-02 00:00:00,103,21039,306,407,offline,740,18
2016-04-02 00:00:00,103,20573,306,407,offline,684,105
2016-04-02 00:00:00,103,20996,306,407,offline,438,202
2016-04-02 00:00:00,103,20996,306,407,offline,437,35
2016-04-02 00:00:00,103,20283,306,407,offline,609,51
2016-04-02 00:00:00,103,20283,306,407,offline,618,68
2016-04-02 00:00:00,102,22046,305,412,offline,1205,90
2016-04-02 00:00:00,102,20506,303,401,offline,904,12
2016-04-02 00:00:00,103,20481,306,407,offline,508,254
2016-04-02 00:00:00,102,21350,305,412,offline,253,101
2016-04-02 00:00:00,103,20202,303,401,offline,3717,3
2016-04-02 00:00:00,102,20302,305,412,offline,364,35
2016-04-02 00:00:00,102,21121,305,412,offline,248,62
2016-04-02 00:00:00,102,20694,305,412,offline,1417,43
2016-04-02 00:00:00,103,21588,303,401,offline,1135,13
2016-04-02 00:00:00,103,21449,303,401,offline,1267,53
2016-04-02 00:00:00,103,20988,303,401,offline,414,8
2016-04-02 00:00:00,103,22055,303,401,offline,4616,7
2016-04-02 00:00:00,103,21015,303,401,offline,4569,9
2016-04-02 00:00:00,103,20323,305,412,offline,101,44
2016-04-02 00:00:00,103,20457,305,412,offline,168,42
2016-04-02 00:00:00,103,21121,305,412,offline,254,53
2016-04-02 00:00:00,102,21379,305,412,offline,982,14
2016-04-02 00:00:00,103,20285,305,412,offline,180,102
2016-04-02 00:00:00,103,20323,305,412,offline,101,203
2016-04-02 00:00:00,102,20457,305,412,offline,166,208
2016-04-02 00:00:00,102,20140,305,412,offline,889,14
2016-04-02 00:00:00,102,21017,305,412,offline,651,32
2016-04-02 00:00:00,103,21484,305,412,offline,302,58
2016-04-02 00:00:00,102,21350,305,412,offline,259,159
2016-04-02 00:00:00,103,20323,305,412,offline,89,55
2016-04-02 00:00:00,105,21587,305,412,online,703,23
2016-04-02 00:00:00,103,21350,305,412,offline,267,55
2016-04-02 00:00:00,105,21913,306,407,online,1345,11
2016-04-02 00:00:00,105,20116,306,407,online,737,56
2016-04-02 00:00:00,105,20650,306,407,online,852,66
2016-04-02 00:00:00,105,21122,306,407,online,1225,20
2016-04-02 00:00:00,105,20139,306,407,online,556,19
2016-04-02 00:00:00,105,21026,306,407,online,814,48
2016-04-02 00:00:00,105,20201,302,408,online,1014,63
2016-04-02 00:00:00,105,20591,302,408,online,537,263
2016-04-02 00:00:00,105,20977,302,408,online,547,46
2016-04-02 00:00:00,105,20545,305,412,online,98,172
2016-04-02 00:00:00,105,20547,305,412,online,798,2
2016-04-02 00:00:00,105,20677,305,412,online,494,6
2016-04-02 00:00:00,105,20653,305,412,online,279,13
2016-04-02 00:00:00,105,22032,305,412,online,276,140
2016-04-02 00:00:00,105,20743,305,412,online,352,69
2016-04-02 00:00:00,105,20132,305,412,online,353,75
2016-04-02 00:00:00,105,20565,305,412,online,1825,7
2016-04-02 00:00:00,105,21233,303,401,online,1288,29
2016-04-02 00:00:00,105,20487,303,401,online,1055,29
2016-04-02 00:00:00,105,20408,302,408,online,1119,290
2016-04-02 00:00:00,105,20487,303,401,online,1046,7
2016-04-02 00:00:00,105,21787,302,408,online,894,6
2016-04-02 00:00:00,102,21068,305,412,offline,288,12
2016-04-02 00:00:00,102,21703,305,412,offline,419,101
2016-04-02 00:00:00,101,21745,303,401,offline,1709,25
2016-04-02 00:00:00,105,21957,306,407,online,1219,7
2016-04-02 00:00:00,103,20285,305,412,offline,187,106
2016-04-02 00:00:00,105,20900,306,407,online,839,24
2016-04-02 00:00:00,104,21731,301,405,online,414,46
2016-04-02 00:00:00,103,20457,305,412,offline,162,104
2016-04-02 00:00:00,103,20189,305,412,offline,226,56
2016-04-02 00:00:00,104,21566,307,403,online,240,12
2016-04-02 00:00:00,104,20437,307,403,online,242,72
2016-04-02 00:00:00,104,20006,307,403,online,860,17
2016-04-02 00:00:00,104,20862,307,403,online,858,131
2016-04-02 00:00:00,104,21183,307,403,online,511,21
2016-04-02 00:00:00,104,22021,307,403,online,516,264
2016-04-02 00:00:00,104,21636,307,403,online,427,55
2016-04-02 00:00:00,104,21081,307,403,online,461,86
2016-04-02 00:00:00,104,21921,308,404,online,1216,89
2016-04-02 00:00:00,104,20512,308,404,online,1565,52
2016-04-02 00:00:00,104,20877,308,404,online,611,79
2016-04-02 00:00:00,104,21872,308,404,online,1943,18
2016-04-02 00:00:00,104,21801,301,405,online,870,13
2016-04-02 00:00:00,104,20911,301,405,online,1383,9
2016-04-02 00:00:00,104,20085,301,405,online,1050,18
2016-04-02 00:00:00,104,20003,301,405,online,921,53
2016-04-02 00:00:00,104,20219,301,405,online,503,68
2016-04-02 00:00:00,104,21986,301,405,online,363,276
2016-04-02 00:00:00,104,20944,301,405,online,664,138
2016-04-02 00:00:00,104,21731,301,405,online,494,128
2016-04-02 00:00:00,104,20179,307,403,online,703,14
2016-04-02 00:00:00,104,21524,307,403,online,374,41
2016-04-02 00:00:00,104,21081,307,403,online,384,69
2016-04-02 00:00:00,104,20763,308,404,online,993,104
2016-04-02 00:00:00,104,21986,301,405,online,335,302
2016-04-02 00:00:00,104,20219,301,405,online,411,43
2016-04-02 00:00:00,104,21986,301,405,online,323,40
2016-04-02 00:00:00,105,20009,306,407,online,806,155
2016-04-02 00:00:00,104,21049,304,409,offline,1529,121
2016-04-02 00:00:00,102,20603,305,412,offline,756,32
2016-04-02 00:00:00,102,21703,305,412,offline,416,39
2016-04-02 00:00:00,102,20302,305,412,offline,379,52
2016-04-02 00:00:00,102,20550,303,401,offline,1327,24
2016-04-02 00:00:00,102,21068,305,412,offline,280,77
2016-04-02 00:00:00,102,20457,305,412,offline,157,33
2016-04-02 00:00:00,102,20502,305,412,offline,506,18
2016-04-02 00:00:00,102,20483,305,412,offline,299,52
2016-04-02 00:00:00,102,20662,305,412,offline,228,36
2016-04-02 00:00:00,102,20302,305,412,offline,373,34
2016-04-02 00:00:00,102,21121,305,412,offline,249,35
2016-04-02 00:00:00,102,21518,305,412,offline,432,39
2016-04-02 00:00:00,102,20305,305,412,offline,755,19
2016-04-02 00:00:00,102,20483,305,412,offline,305,108
2016-04-02 00:00:00,102,20323,305,412,offline,87,308
2016-04-02 00:00:00,102,20656,305,412,offline,392,20
2016-04-02 00:00:00,102,21371,305,412,offline,1802,13
2016-04-02 00:00:00,102,21588,303,401,offline,1138,28
2016-04-02 00:00:00,102,21057,303,401,offline,1030,39
2016-04-02 00:00:00,102,20844,303,401,offline,2352,14
2016-04-02 00:00:00,102,20174,303,401,offline,1657,20
2016-04-02 00:00:00,102,20226,303,401,offline,921,25
2016-04-02 00:00:00,102,21347,303,401,offline,1143,29
2016-04-02 00:00:00,102,20988,303,401,offline,427,9
2016-04-02 00:00:00,102,20506,303,401,offline,904,14
2016-04-02 00:00:00,102,20323,305,412,offline,103,204
2016-04-02 00:00:00,101,21745,303,401,offline,1716,49
2016-04-02 00:00:00,101,21057,303,401,offline,1041,149
2016-04-02 00:00:00,102,21350,305,412,offline,268,204
2016-04-02 00:00:00,102,21015,303,401,offline,4552,11
2016-04-02 00:00:00,102,20013,303,401,offline,4154,12
2016-04-02 00:00:00,102,20988,303,401,offline,419,16
2016-04-02 00:00:00,103,21271,306,407,offline,460,1106
2016-04-02 00:00:00,103,20283,306,407,offline,616,38
2016-04-02 00:00:00,103,20996,306,407,offline,437,307
2016-04-02 00:00:00,102,20323,305,412,offline,103,204
2016-04-02 00:00:00,102,21350,305,412,offline,259,102
2016-04-02 00:00:00,102,20189,305,412,offline,225,355
2016-04-02 00:00:00,102,20283,306,407,offline,603,828
2016-04-02 00:00:00,102,21542,306,407,offline,684,5
2016-04-02 00:00:00,102,21869,306,407,offline,908,126
2016-04-02 00:00:00,103,20323,305,412,offline,102,22
2016-04-02 00:00:00,103,20656,305,412,offline,401,48
2016-04-02 00:00:00,103,20457,305,412,offline,153,113
2016-04-02 00:00:00,103,21274,305,412,offline,195,101
2016-04-02 00:00:00,103,20189,305,412,offline,241,36
2016-04-02 00:00:00,103,21484,305,412,offline,305,38
2016-04-02 00:00:00,103,20518,305,412,offline,1071,9
2016-04-02 00:00:00,103,20082,305,412,offline,1160,20
2016-04-02 00:00:00,103,21745,303,401,offline,1711,27
2016-04-02 00:00:00,103,21588,303,401,offline,1140,46
2016-04-02 00:00:00,103,20717,303,401,offline,2152,26
2016-04-02 00:00:00,103,21449,303,401,offline,1263,22
2016-04-02 00:00:00,103,21347,303,401,offline,1141,21
2016-04-02 00:00:00,102,20844,303,401,offline,2360,25
2016-04-02 00:00:00,102,20717,303,401,offline,2168,15
2016-04-02 00:00:00,102,20174,303,401,offline,1651,5
2016-04-02 00:00:00,102,21449,303,401,offline,1265,11
2016-04-02 00:00:00,102,21774,303,401,offline,903,18
2016-04-02 00:00:00,102,20008,303,401,offline,544,31
2016-04-02 00:00:00,101,20717,303,401,offline,2151,24
2016-04-02 00:00:00,101,20226,303,401,offline,921,126
2016-04-02 00:00:00,102,21379,305,412,offline,999,12
2016-04-02 00:00:00,103,20285,305,412,offline,193,164
2016-04-02 00:00:00,101,20457,305,412,offline,161,21
2016-04-02 00:00:00,101,20502,305,412,offline,516,22
2016-04-02 00:00:00,101,20483,305,412,offline,310,22
2016-04-02 00:00:00,101,20189,305,412,offline,231,23
2016-04-02 00:00:00,101,22046,305,412,offline,1210,17
2016-04-02 00:00:00,101,20226,303,401,offline,921,23
2016-04-02 00:00:00,101,21347,303,401,offline,1127,44
2016-04-02 00:00:00,101,21271,306,407,offline,460,141
2016-04-02 00:00:00,101,20323,305,412,offline,100,28
2016-04-02 00:00:00,101,21068,305,412,offline,273,39
2016-04-02 00:00:00,101,20518,305,412,offline,1071,18
2016-04-02 00:00:00,101,21068,305,412,offline,271,47
2016-04-02 00:00:00,101,20656,305,412,offline,400,25
2016-04-02 00:00:00,101,21350,305,412,offline,257,29
2016-04-02 00:00:00,101,21274,305,412,offline,203,24
2016-04-02 00:00:00,101,21987,305,412,offline,564,15
2016-04-02 00:00:00,101,20912,305,412,offline,469,16
2016-04-02 00:00:00,103,21068,305,412,offline,275,178
2016-04-02 00:00:00,104,21073,307,403,online,639,25
2016-04-02 00:00:00,104,20544,307,403,online,533,27
2016-04-02 00:00:00,104,21332,307,403,online,343,14
2016-04-02 00:00:00,104,21384,308,404,online,857,31
2016-04-02 00:00:00,104,21961,308,404,online,1505,14
2016-04-02 00:00:00,104,21000,301,405,online,1538,10
2016-04-02 00:00:00,104,20027,301,405,online,957,20
2016-04-02 00:00:00,104,20270,301,405,online,435,12
2016-04-02 00:00:00,104,21296,304,409,offline,1388,22
2016-04-02 00:00:00,104,20986,304,409,offline,1054,59
2016-04-02 00:00:00,104,22040,304,409,offline,1514,51
