2015-09-03 00:00:00,102,21985,305,412,offline,797,13
2015-09-03 00:00:00,102,21121,305,412,offline,251,25
2015-09-03 00:00:00,102,20323,305,412,offline,88,56
2015-09-03 00:00:00,102,21920,305,412,offline,759,27
2015-09-03 00:00:00,102,21017,305,412,offline,667,23
2015-09-03 00:00:00,102,20457,305,412,offline,156,57
2015-09-03 00:00:00,102,21578,305,412,offline,889,18
2015-09-04 00:00:00,101,20285,305,412,offline,195,49
2015-09-04 00:00:00,101,21789,306,407,offline,1270,12
2015-09-04 00:00:00,101,20586,306,407,offline,978,7
2015-09-04 00:00:00,101,21739,306,407,offline,777,45
2015-09-04 00:00:00,101,20571,306,407,offline,756,33
2015-09-04 00:00:00,101,20656,305,412,offline,402,43
2015-09-04 00:00:00,101,21297,306,407,offline,1204,57
2015-09-04 00:00:00,101,22041,306,407,offline,805,38
2015-09-04 00:00:00,101,21920,305,412,offline,757,17
2015-09-04 00:00:00,101,21604,306,407,offline,1379,12
2015-09-04 00:00:00,101,21239,306,407,offline,1209,14
2015-09-04 00:00:00,101,20230,306,407,offline,865,53
2015-09-04 00:00:00,101,21601,306,407,offline,531,106
2015-09-04 00:00:00,101,20498,306,407,offline,675,62
2015-09-04 00:00:00,101,20260,306,407,offline,610,202
2015-09-04 00:00:00,101,20279,306,407,offline,645,103
2015-09-04 00:00:00,101,21533,306,407,offline,1102,10
2015-09-04 00:00:00,101,22047,306,407,offline,994,35
2015-09-04 00:00:00,101,21271,306,407,offline,468,305
2015-09-04 00:00:00,101,20973,306,407,offline,546,55
2015-09-04 00:00:00,101,20607,306,407,offline,739,657
2015-09-04 00:00:00,101,21907,306,407,offline,659,159
2015-09-04 00:00:00,101,20230,306,407,offline,864,66
2015-09-04 00:00:00,101,21350,305,412,offline,251,25
2015-09-04 00:00:00,101,22047,306,407,offline,992,32
2015-09-04 00:00:00,101,20996,306,407,offline,436,104
2015-09-04 00:00:00,101,20457,305,412,offline,150,31
2015-09-04 00:00:00,101,21601,306,407,offline,519,109
2015-09-04 00:00:00,101,20483,305,412,offline,311,24
2015-09-04 00:00:00,102,21644,303,401,offline,306,16
2015-09-04 00:00:00,105,21619,306,402,online,274,102
2015-09-04 00:00:00,105,21562,306,407,online,513,508
2015-09-04 00:00:00,102,20189,305,412,offline,227,203
2015-09-04 00:00:00,102,20457,305,412,offline,160,52
2015-09-04 00:00:00,102,20323,305,412,offline,89,101
2015-09-04 00:00:00,102,21542,306,407,offline,673,157
2015-09-04 00:00:00,102,20817,306,407,offline,537,81
2015-09-04 00:00:00,102,21610,306,407,offline,614,452
2015-09-04 00:00:00,102,21601,306,407,offline,529,122
2015-09-04 00:00:00,101,20502,305,412,offline,507,22
2015-09-04 00:00:00,101,21484,305,412,offline,307,69
2015-09-04 00:00:00,101,20662,305,412,offline,228,56
2015-09-04 00:00:00,101,20285,305,412,offline,187,65
2015-09-04 00:00:00,101,20082,305,412,offline,1160,16
2015-09-04 00:00:00,101,20797,305,412,offline,2601,9
2015-09-04 00:00:00,101,20459,305,412,offline,1661,11
2015-09-04 00:00:00,101,20020,305,412,offline,1918,18
2015-09-04 00:00:00,101,20713,305,412,offline,782,12
2015-09-04 00:00:00,101,21987,305,412,offline,567,10
2015-09-04 00:00:00,101,21518,305,412,offline,439,15
2015-09-04 00:00:00,101,20702,305,412,offline,314,22
2015-09-04 00:00:00,101,22046,305,412,offline,1203,8
2015-09-04 00:00:00,101,20662,305,412,offline,219,37
2015-09-04 00:00:00,101,21703,305,412,offline,420,31
2015-09-04 00:00:00,102,21347,303,401,offline,1132,97
2015-09-04 00:00:00,102,20230,306,407,offline,867,58
2015-09-04 00:00:00,102,20591,302,408,offline,495,506
2015-09-04 00:00:00,103,21619,306,402,offline,278,207
2015-09-04 00:00:00,103,21965,306,407,offline,568,49
2015-09-04 00:00:00,103,20481,306,407,offline,502,11
2015-09-04 00:00:00,103,20586,306,407,offline,964,7
2015-09-04 00:00:00,103,20230,306,407,offline,861,17
2015-09-04 00:00:00,103,20996,306,407,offline,443,16
2015-09-04 00:00:00,103,20283,306,407,offline,605,168
2015-09-04 00:00:00,103,20498,306,407,offline,687,39
2015-09-04 00:00:00,103,20092,306,407,offline,731,47
2015-09-04 00:00:00,102,21869,306,407,offline,914,408
2015-09-04 00:00:00,102,20271,306,407,offline,1128,155
2015-09-04 00:00:00,102,21271,306,407,offline,471,153
2015-09-04 00:00:00,102,21271,306,407,offline,469,58
2015-09-04 00:00:00,102,20973,306,407,offline,546,151
2015-09-04 00:00:00,103,20591,302,408,offline,483,803
2015-09-04 00:00:00,103,20996,306,407,offline,434,1009
2015-09-04 00:00:00,103,21271,306,407,offline,467,1022
2015-09-04 00:00:00,103,20973,306,407,offline,532,1009
2015-09-04 00:00:00,103,21295,302,408,offline,793,247
2015-09-04 00:00:00,103,20817,306,407,offline,538,104
2015-09-04 00:00:00,103,21402,306,407,offline,872,55
2015-09-04 00:00:00,103,20996,306,407,offline,430,104
2015-09-04 00:00:00,103,20283,306,407,offline,606,109
2015-09-04 00:00:00,103,21533,306,407,offline,1117,12
2015-09-04 00:00:00,102,21469,302,408,offline,423,9
2015-09-04 00:00:00,103,21819,306,402,offline,276,27
2015-09-04 00:00:00,103,21395,302,408,offline,914,29
2015-09-04 00:00:00,102,20283,306,407,offline,616,358
2015-09-04 00:00:00,103,21258,302,408,offline,956,24
2015-09-04 00:00:00,102,20765,302,408,offline,436,101
2015-09-04 00:00:00,103,20122,302,408,offline,1308,76
2015-09-04 00:00:00,102,20043,302,408,offline,1214,12
2015-09-04 00:00:00,102,20541,302,408,offline,1617,19
2015-09-04 00:00:00,102,21327,302,408,offline,2914,22
2015-09-04 00:00:00,102,21790,302,408,offline,3004,20
2015-09-04 00:00:00,102,20916,306,407,offline,496,206
2015-09-04 00:00:00,102,21381,306,407,offline,1017,55
2015-09-04 00:00:00,102,20271,306,407,offline,1112,15
2015-09-04 00:00:00,102,21455,306,407,offline,494,104
2015-09-04 00:00:00,102,20859,306,407,offline,522,63
2015-09-04 00:00:00,102,20586,306,407,offline,979,11
2015-09-04 00:00:00,102,20996,306,407,offline,446,107
2015-09-04 00:00:00,102,21579,306,407,offline,1301,8
2015-09-04 00:00:00,103,21412,302,408,offline,678,97
2015-09-04 00:00:00,102,20996,306,407,offline,444,502
2015-09-04 00:00:00,102,22047,306,407,offline,1004,42
2015-09-04 00:00:00,103,21744,302,408,offline,559,17
2015-09-04 00:00:00,103,20608,302,408,offline,1202,105
2015-09-04 00:00:00,103,21295,302,408,offline,783,74
2015-09-04 00:00:00,103,20514,302,408,offline,797,44
2015-09-04 00:00:00,103,21279,302,408,offline,1306,7
2015-09-04 00:00:00,103,21825,302,408,offline,865,35
2015-09-04 00:00:00,103,21362,302,408,offline,1098,26
2015-09-04 00:00:00,103,20070,302,408,offline,1314,10
2015-09-05 00:00:00,103,20279,306,407,offline,646,107
2015-09-05 00:00:00,102,20797,305,412,offline,2609,14
2015-09-05 00:00:00,103,20498,306,407,offline,675,102
2015-09-05 00:00:00,103,20283,306,407,offline,605,105
2015-09-05 00:00:00,103,20260,306,407,offline,610,205
2015-09-05 00:00:00,103,21271,306,407,offline,471,506
2015-09-05 00:00:00,102,21347,303,401,offline,1139,256
2015-09-05 00:00:00,103,20855,306,407,offline,1574,39
2015-09-05 00:00:00,103,21327,302,408,offline,2908,4
2015-09-05 00:00:00,102,21371,305,412,offline,1815,17
2015-09-05 00:00:00,102,20020,305,412,offline,1902,12
2015-09-05 00:00:00,103,20964,306,407,offline,1311,32
2015-09-05 00:00:00,103,20092,306,407,offline,730,204
2015-09-05 00:00:00,103,20338,302,408,offline,908,52
2015-09-05 00:00:00,102,21381,306,407,offline,1012,81
2015-09-05 00:00:00,103,21412,302,408,offline,671,18
2015-09-05 00:00:00,103,20591,302,408,offline,484,45
2015-09-05 00:00:00,103,20977,302,408,offline,498,32
2015-09-05 00:00:00,102,20092,306,407,offline,729,203
2015-09-05 00:00:00,102,20279,306,407,offline,643,33
2015-09-05 00:00:00,102,20498,306,407,offline,687,107
2015-09-05 00:00:00,102,20584,306,407,offline,789,23
2015-09-05 00:00:00,102,20481,306,407,offline,502,159
2015-09-05 00:00:00,102,21965,306,407,offline,571,157
2015-09-05 00:00:00,102,21739,306,407,offline,761,57
2015-09-05 00:00:00,102,22041,306,407,offline,808,103
2015-09-05 00:00:00,102,20576,302,408,offline,1018,27
2015-09-05 00:00:00,102,22082,305,412,offline,2001,10
2015-09-05 00:00:00,102,21869,306,407,offline,919,34
2015-09-05 00:00:00,103,21258,302,408,offline,965,27
2015-09-05 00:00:00,102,20695,305,412,offline,1618,14
2015-09-05 00:00:00,102,22046,305,412,offline,1203,16
2015-09-05 00:00:00,102,21412,302,408,offline,675,35
2015-09-05 00:00:00,102,21830,305,412,offline,891,13
2015-09-05 00:00:00,102,20323,305,412,offline,101,53
2015-09-05 00:00:00,102,20285,305,412,offline,188,86
2015-09-05 00:00:00,102,21920,305,412,offline,764,19
2015-09-05 00:00:00,102,20457,305,412,offline,159,154
2015-09-05 00:00:00,102,20483,305,412,offline,296,27
2015-09-05 00:00:00,102,20662,305,412,offline,210,26
2015-09-05 00:00:00,102,20591,302,408,offline,482,56
2015-09-05 00:00:00,102,20973,306,407,offline,543,1104
2015-09-05 00:00:00,104,21246,307,403,online,556,86
2015-09-05 00:00:00,104,21315,307,403,online,375,391
2015-09-05 00:00:00,104,21277,308,404,online,998,37
2015-09-05 00:00:00,104,20877,308,404,online,436,205
2015-09-05 00:00:00,104,21061,308,404,online,639,4
2015-09-05 00:00:00,104,20085,301,405,online,901,84
2015-09-05 00:00:00,104,20003,301,405,online,740,83
2015-09-05 00:00:00,104,21986,301,405,online,325,126
2015-09-05 00:00:00,104,21566,307,403,online,198,301
2015-09-05 00:00:00,104,20508,307,403,online,554,84
2015-09-05 00:00:00,104,21315,307,403,online,368,131
2015-09-05 00:00:00,104,21183,307,403,online,430,145
2015-09-05 00:00:00,104,21384,308,404,online,854,76
2015-09-05 00:00:00,104,20535,308,404,online,892,163
2015-09-05 00:00:00,104,21226,308,404,online,1482,59
2015-09-05 00:00:00,104,20340,308,404,online,1251,31
2015-09-05 00:00:00,104,20877,308,404,online,425,227
2015-09-05 00:00:00,104,20867,308,404,online,956,107
2015-09-05 00:00:00,104,21226,308,404,online,1484,23
2015-09-05 00:00:00,104,21801,301,405,online,763,58
2015-09-05 00:00:00,104,20085,301,405,online,914,53
2015-09-05 00:00:00,104,21541,301,405,online,459,82
2015-09-05 00:00:00,105,21619,306,402,online,270,2506
2015-09-05 00:00:00,105,21019,302,408,online,878,33
2015-09-05 00:00:00,105,21787,302,408,online,882,103
2015-09-05 00:00:00,105,21864,302,408,online,1152,105
2015-09-05 00:00:00,105,20591,302,408,online,481,373
2015-09-05 00:00:00,105,20977,302,408,online,497,109
2015-09-05 00:00:00,105,21744,302,408,online,568,604
2015-09-05 00:00:00,104,21277,308,404,online,997,121
2015-09-05 00:00:00,102,21072,306,407,offline,4167,3
2015-09-05 00:00:00,104,20877,308,404,online,429,53
2015-09-05 00:00:00,104,20508,307,403,online,558,108
2015-09-05 00:00:00,102,21271,306,407,offline,461,103
2015-09-05 00:00:00,102,20283,306,407,offline,608,212
2015-09-05 00:00:00,102,22041,306,407,offline,807,57
2015-09-05 00:00:00,102,21869,306,407,offline,903,15
2015-09-05 00:00:00,102,20092,306,407,offline,737,201
2015-09-05 00:00:00,102,20973,306,407,offline,541,301
2015-09-05 00:00:00,102,21271,306,407,offline,470,302
2015-09-05 00:00:00,102,20279,306,407,offline,655,103
2015-09-05 00:00:00,102,20260,306,407,offline,618,105
2015-09-05 00:00:00,102,20498,306,407,offline,685,208
2015-09-05 00:00:00,102,20230,306,407,offline,862,107
2015-09-05 00:00:00,102,20481,306,407,offline,497,103
2015-09-05 00:00:00,102,21965,306,407,offline,574,204
2015-09-05 00:00:00,102,21739,306,407,offline,763,104
2015-09-05 00:00:00,104,22021,307,403,online,435,34
2015-09-05 00:00:00,102,21475,306,407,offline,1211,37
2015-09-05 00:00:00,102,21619,306,402,offline,269,21
2015-09-05 00:00:00,102,20043,302,408,offline,1210,13
2015-09-05 00:00:00,102,20591,302,408,offline,489,56
2015-09-05 00:00:00,102,20977,302,408,offline,486,51
2015-09-05 00:00:00,102,21588,303,401,offline,1126,36
2015-09-05 00:00:00,102,20844,303,401,offline,2459,13
2015-09-05 00:00:00,102,21519,303,401,offline,1024,53
2015-09-05 00:00:00,102,21347,303,401,offline,1130,58
2015-09-05 00:00:00,102,20594,303,401,offline,2087,13
2015-09-05 00:00:00,102,20973,306,407,offline,542,206
2015-09-05 00:00:00,102,21271,306,407,offline,472,208
2015-09-05 00:00:00,102,20283,306,407,offline,609,53
2015-09-05 00:00:00,102,20996,306,407,offline,440,209
2015-09-05 00:00:00,102,20810,306,407,offline,665,101
2015-09-05 00:00:00,102,21381,306,407,offline,1016,57
2015-09-05 00:00:00,102,20518,305,412,offline,1061,18
2015-09-05 00:00:00,102,20844,303,401,offline,2452,45
2015-09-05 00:00:00,102,20354,303,401,offline,1424,105
2015-09-05 00:00:00,102,20717,303,401,offline,2361,20
2015-09-05 00:00:00,102,20008,303,401,offline,656,51
2015-09-05 00:00:00,102,20988,303,401,offline,502,21
2015-09-05 00:00:00,102,22047,306,407,offline,1004,38
2015-09-05 00:00:00,102,20996,306,407,offline,438,182
2015-09-05 00:00:00,102,20230,306,407,offline,867,48
2015-09-05 00:00:00,102,20622,306,407,offline,2110,7
2015-09-05 00:00:00,102,20964,306,407,offline,1328,23
2015-09-05 00:00:00,102,21475,306,407,offline,1204,26
2015-09-05 00:00:00,102,21858,306,407,offline,1117,23
2015-09-05 00:00:00,102,21003,306,407,offline,605,308
2015-09-05 00:00:00,102,20607,306,407,offline,726,641
2015-09-05 00:00:00,102,20591,302,408,offline,493,159
2015-09-05 00:00:00,101,21745,303,401,offline,1716,102
2015-09-05 00:00:00,101,20717,303,401,offline,2350,8
2015-09-05 00:00:00,101,20092,306,407,offline,738,205
2015-09-05 00:00:00,101,20973,306,407,offline,540,405
2015-09-05 00:00:00,101,21271,306,407,offline,466,903
2015-09-05 00:00:00,101,20279,306,407,offline,655,62
2015-09-05 00:00:00,101,20283,306,407,offline,603,52
2015-09-05 00:00:00,103,21745,303,401,offline,1717,466
2015-09-05 00:00:00,101,20973,306,407,offline,543,166
2015-09-05 00:00:00,101,21601,306,407,offline,533,1008
2015-09-05 00:00:00,103,21745,303,401,offline,1717,552
2015-09-05 00:00:00,101,20656,305,412,offline,386,51
2015-09-05 00:00:00,101,20457,305,412,offline,151,103
2015-09-05 00:00:00,102,20912,305,412,offline,451,124
2015-09-05 00:00:00,102,22046,305,412,offline,1212,37
2015-09-05 00:00:00,102,20008,303,401,offline,654,22
2015-09-05 00:00:00,102,20226,303,401,offline,929,205
2015-09-05 00:00:00,103,20283,306,407,offline,615,306
2015-09-05 00:00:00,103,20996,306,407,offline,445,209
2015-09-05 00:00:00,103,21695,306,407,offline,1411,10
2015-09-05 00:00:00,102,20283,306,407,offline,619,108
2015-09-05 00:00:00,102,20322,306,407,offline,752,35
2015-09-05 00:00:00,102,21301,306,407,offline,1056,34
2015-09-05 00:00:00,102,20895,306,407,offline,819,13
2015-09-05 00:00:00,102,20586,306,407,offline,974,56
2015-09-05 00:00:00,102,20810,306,407,offline,665,155
2015-09-05 00:00:00,102,20712,306,407,offline,778,103
2015-09-05 00:00:00,102,21619,306,402,offline,272,49
2015-09-05 00:00:00,102,21819,306,402,offline,270,46
2015-09-05 00:00:00,103,20973,306,407,offline,534,1106
2015-09-05 00:00:00,103,21271,306,407,offline,474,703
2015-09-05 00:00:00,101,20662,305,412,offline,214,56
2015-09-05 00:00:00,103,20260,306,407,offline,618,42
2015-09-05 00:00:00,103,20283,306,407,offline,613,206
2015-09-05 00:00:00,103,20322,306,407,offline,763,13
2015-09-05 00:00:00,103,20996,306,407,offline,447,501
2015-09-05 00:00:00,103,20247,306,407,offline,879,17
2015-09-05 00:00:00,103,21362,302,408,offline,1085,109
2015-09-05 00:00:00,103,20576,302,408,offline,1002,153
2015-09-05 00:00:00,102,20656,305,412,offline,392,59
2015-09-05 00:00:00,102,21350,305,412,offline,267,108
2015-09-05 00:00:00,102,20502,305,412,offline,509,57
2015-09-05 00:00:00,102,20483,305,412,offline,299,107
2015-09-05 00:00:00,102,20662,305,412,offline,221,101
2015-09-05 00:00:00,102,21703,305,412,offline,410,57
2015-09-05 00:00:00,102,20797,305,412,offline,2605,10
2015-09-05 00:00:00,103,20498,306,407,offline,681,65
2015-09-05 00:00:00,101,22046,305,412,offline,1207,103
2015-09-05 00:00:00,103,21825,302,408,offline,860,118
2015-09-05 00:00:00,101,20797,305,412,offline,2605,18
2015-09-05 00:00:00,101,22082,305,412,offline,2010,15
2015-09-05 00:00:00,101,20973,306,407,offline,535,606
2015-09-05 00:00:00,101,20283,306,407,offline,617,303
2015-09-05 00:00:00,101,21613,302,408,offline,894,55
2015-09-05 00:00:00,101,21778,302,408,offline,827,209
2015-09-05 00:00:00,101,21745,303,401,offline,1703,445
2015-09-06 00:00:00,103,21745,303,401,offline,1712,22
2015-09-06 00:00:00,103,21057,303,401,offline,1041,13
2015-09-06 00:00:00,103,20977,302,408,offline,491,54
2015-09-06 00:00:00,103,21690,303,401,offline,578,15
2015-09-06 00:00:00,103,21690,303,401,offline,568,209
2015-09-06 00:00:00,103,20844,303,401,offline,2461,49
2015-09-06 00:00:00,103,21588,303,401,offline,1137,32
2015-09-06 00:00:00,103,20591,302,408,offline,488,365
2015-09-06 00:00:00,103,20996,306,407,offline,441,58
2015-09-06 00:00:00,103,20043,302,408,offline,1201,15
2015-09-06 00:00:00,103,21442,302,408,offline,790,26
2015-09-06 00:00:00,103,21825,302,408,offline,862,57
2015-09-06 00:00:00,103,20785,306,402,offline,319,402
2015-09-06 00:00:00,103,20996,306,407,offline,436,104
2015-09-06 00:00:00,103,22047,306,407,offline,1002,14
2015-09-06 00:00:00,103,20354,303,401,offline,1419,54
2015-09-06 00:00:00,103,21271,306,407,offline,467,116
2015-09-06 00:00:00,103,21271,306,407,offline,477,507
2015-09-06 00:00:00,103,21295,302,408,offline,784,33
2015-09-06 00:00:00,103,20717,303,401,offline,2365,12
2015-09-06 00:00:00,102,21057,303,401,offline,1037,20
2015-09-06 00:00:00,103,20174,303,401,offline,1662,39
2015-09-06 00:00:00,102,20662,305,412,offline,228,57
2015-09-06 00:00:00,103,20973,306,407,offline,539,35
2015-09-06 00:00:00,102,20082,305,412,offline,1169,27
2015-09-06 00:00:00,102,20483,305,412,offline,311,59
2015-09-06 00:00:00,102,20323,305,412,offline,92,107
2015-09-06 00:00:00,102,20226,303,401,offline,934,53
2015-09-06 00:00:00,102,21519,303,401,offline,1025,35
2015-09-06 00:00:00,102,21745,303,401,offline,1714,16
2015-09-06 00:00:00,103,20586,306,407,offline,965,18
2015-09-06 00:00:00,103,20498,306,407,offline,689,26
2015-09-06 00:00:00,103,21271,306,407,offline,467,659
2015-09-06 00:00:00,103,20973,306,407,offline,536,252
2015-09-06 00:00:00,103,20092,306,407,offline,739,51
2015-09-06 00:00:00,103,21644,303,401,offline,312,39
2015-09-06 00:00:00,103,20008,303,401,offline,658,55
2015-09-06 00:00:00,103,21347,303,401,offline,1127,36
2015-09-06 00:00:00,103,20226,303,401,offline,923,25
2015-09-06 00:00:00,103,21742,303,401,offline,3006,13
2015-09-06 00:00:00,103,21499,303,401,offline,2007,23
2015-09-06 00:00:00,103,20645,303,401,offline,1515,20
2015-09-06 00:00:00,103,20092,306,407,offline,725,52
2015-09-06 00:00:00,101,20457,305,412,offline,157,316
2015-09-06 00:00:00,102,20007,305,412,offline,99,104
2015-09-06 00:00:00,103,20973,306,407,offline,546,301
2015-09-06 00:00:00,103,21533,306,407,offline,1102,17
2015-09-06 00:00:00,105,21957,306,407,online,996,23
2015-09-06 00:00:00,105,20680,306,407,online,1142,32
2015-09-06 00:00:00,105,20413,306,407,online,822,602
2015-09-06 00:00:00,105,20205,306,407,online,1136,32
2015-09-06 00:00:00,105,20265,306,407,online,486,86
2015-09-06 00:00:00,105,22080,306,407,online,626,463
2015-09-06 00:00:00,105,20458,306,407,online,611,26
2015-09-06 00:00:00,105,21656,306,407,online,521,383
2015-09-06 00:00:00,105,21937,306,407,online,707,155
2015-09-06 00:00:00,105,20900,306,407,online,748,208
2015-09-06 00:00:00,104,20944,301,405,online,496,53
2015-09-06 00:00:00,104,20944,301,405,online,492,55
2015-09-06 00:00:00,104,21550,301,405,online,987,17
2015-09-06 00:00:00,104,21541,301,405,online,465,24
2015-09-06 00:00:00,104,21061,308,404,online,641,51
2015-09-06 00:00:00,104,20877,308,404,online,437,106
2015-09-06 00:00:00,104,21277,308,404,online,990,19
2015-09-06 00:00:00,104,20064,307,403,online,292,57
2015-09-06 00:00:00,105,20009,306,407,online,678,188
2015-09-06 00:00:00,105,20560,306,407,online,781,11
2015-09-06 00:00:00,105,20116,306,407,online,656,207
2015-09-06 00:00:00,105,21122,306,407,online,1036,157
2015-09-06 00:00:00,102,20550,303,401,offline,1335,21
2015-09-06 00:00:00,102,21413,303,401,offline,1409,55
2015-09-06 00:00:00,102,20717,303,401,offline,2366,41
2015-09-06 00:00:00,102,20518,305,412,offline,1061,102
2015-09-06 00:00:00,102,21830,305,412,offline,890,107
2015-09-06 00:00:00,102,22046,305,412,offline,1205,208
2015-09-06 00:00:00,102,21379,305,412,offline,984,84
2015-09-06 00:00:00,105,20007,305,412,online,104,1007
2015-09-06 00:00:00,105,21744,302,408,online,555,53
2015-09-06 00:00:00,105,20977,302,408,online,495,7
2015-09-06 00:00:00,105,20591,302,408,online,489,38
2015-09-06 00:00:00,105,20201,302,408,online,935,56
2015-09-06 00:00:00,105,21819,306,402,online,265,103
2015-09-06 00:00:00,105,21619,306,402,online,260,534
2015-09-06 00:00:00,105,20413,306,407,online,824,217
2015-09-06 00:00:00,105,21254,306,402,online,388,203
2015-09-06 00:00:00,105,21819,306,402,online,258,501
2015-09-06 00:00:00,105,21619,306,402,online,270,1207
2015-09-06 00:00:00,104,20508,307,403,online,546,16
2015-09-06 00:00:00,104,20437,307,403,online,193,206
2015-09-06 00:00:00,102,20765,302,408,offline,429,17
2015-09-06 00:00:00,102,21825,302,408,offline,868,109
2015-09-06 00:00:00,102,20973,306,407,offline,547,206
2015-09-06 00:00:00,102,20092,306,407,offline,725,22
2015-09-06 00:00:00,103,21619,306,402,offline,267,102
2015-09-06 00:00:00,103,20283,306,407,offline,618,104
2015-09-06 00:00:00,103,21271,306,407,offline,462,206
2015-09-06 00:00:00,103,20973,306,407,offline,534,102
2015-09-06 00:00:00,103,20895,306,407,offline,813,23
2015-09-06 00:00:00,103,20283,306,407,offline,616,208
2015-09-06 00:00:00,103,21271,306,407,offline,468,153
2015-09-06 00:00:00,103,20973,306,407,offline,545,172
2015-09-06 00:00:00,103,21028,306,407,offline,1114,16
2015-09-06 00:00:00,103,21381,306,407,offline,1016,35
2015-09-06 00:00:00,103,21297,306,407,offline,1209,56
2015-09-06 00:00:00,103,21579,306,407,offline,1311,12
2015-09-06 00:00:00,103,20230,306,407,offline,868,104
2015-09-06 00:00:00,103,21271,306,407,offline,469,308
2015-09-06 00:00:00,103,20973,306,407,offline,542,306
2015-09-06 00:00:00,103,20607,306,407,offline,735,205
2015-09-06 00:00:00,103,20498,306,407,offline,689,297
2015-09-06 00:00:00,102,21271,306,407,offline,473,203
2015-09-06 00:00:00,103,21271,306,407,offline,468,304
2015-09-06 00:00:00,102,21003,306,407,offline,602,80
2015-09-06 00:00:00,102,20283,306,407,offline,615,151
2015-09-06 00:00:00,102,20576,302,408,offline,1002,51
2015-09-06 00:00:00,102,20889,302,408,offline,1002,13
2015-09-06 00:00:00,102,20620,302,408,offline,1517,18
2015-09-06 00:00:00,102,21258,302,408,offline,965,22
2015-09-06 00:00:00,102,21327,302,408,offline,2913,8
2015-09-06 00:00:00,102,21395,302,408,offline,906,13
2015-09-06 00:00:00,102,20026,302,408,offline,1603,13
2015-09-06 00:00:00,102,22041,306,407,offline,804,15
2015-09-06 00:00:00,102,20663,306,407,offline,666,17
2015-09-06 00:00:00,102,20916,306,407,offline,485,210
2015-09-06 00:00:00,102,20916,306,407,offline,491,107
2015-09-06 00:00:00,102,20810,306,407,offline,671,54
2015-09-06 00:00:00,102,21601,306,407,offline,528,57
2015-09-06 00:00:00,102,20586,306,407,offline,964,28
2015-09-06 00:00:00,102,21162,306,407,offline,747,24
2015-09-06 00:00:00,102,20031,306,407,offline,932,9
2015-09-06 00:00:00,102,20895,306,407,offline,804,29
2015-09-06 00:00:00,102,20230,306,407,offline,863,28
2015-09-06 00:00:00,102,20584,306,407,offline,776,24
2015-09-06 00:00:00,102,20498,306,407,offline,686,58
2015-09-06 00:00:00,103,20912,305,412,offline,464,28
2015-09-06 00:00:00,103,22046,305,412,offline,1200,58
2015-09-06 00:00:00,103,21379,305,412,offline,992,23
2015-09-06 00:00:00,103,21017,305,412,offline,655,89
2015-09-06 00:00:00,101,21819,306,402,offline,272,102
2015-09-06 00:00:00,101,21619,306,402,offline,272,59
2015-09-06 00:00:00,101,20712,306,407,offline,773,29
2015-09-06 00:00:00,101,20283,306,407,offline,613,23
2015-09-06 00:00:00,103,22082,305,412,offline,2018,26
2015-09-06 00:00:00,101,21271,306,407,offline,475,201
2015-09-06 00:00:00,101,22041,306,407,offline,805,62
2015-09-06 00:00:00,101,20663,306,407,offline,669,34
2015-09-06 00:00:00,101,21907,306,407,offline,655,57
2015-09-06 00:00:00,101,21601,306,407,offline,520,307
