2016-01-02 00:00:00,103,21825,302,408,offline,853,71
2016-01-02 00:00:00,103,21554,302,408,offline,1268,57
2016-01-02 00:00:00,103,20845,306,407,offline,726,83
2016-01-02 00:00:00,103,20846,302,408,offline,1355,7
2016-01-02 00:00:00,103,20846,302,408,offline,1351,11
2016-01-02 00:00:00,102,20846,302,408,offline,1356,10
2016-01-02 00:00:00,101,20846,302,408,offline,1361,9
2016-01-02 00:00:00,103,20846,302,408,offline,1356,9
2016-01-02 00:00:00,102,22022,302,408,offline,1509,12
2016-01-02 00:00:00,102,20037,302,408,offline,2207,12
2016-01-02 00:00:00,102,20846,302,408,offline,1356,11
2016-01-02 00:00:00,103,22022,302,408,offline,1503,9
2016-01-02 00:00:00,103,20037,302,408,offline,2211,12
2016-01-02 00:00:00,103,20846,302,408,offline,1354,8
2016-01-02 00:00:00,101,22022,302,408,offline,1511,14
2016-01-02 00:00:00,101,20037,302,408,offline,2210,14
2016-01-02 00:00:00,101,20846,302,408,offline,1368,28
2016-01-02 00:00:00,103,20846,302,408,offline,1360,12
2016-01-02 00:00:00,102,20973,306,407,offline,539,55
2016-01-02 00:00:00,102,20283,306,407,offline,606,645
2016-01-02 00:00:00,102,20586,306,407,offline,972,152
2016-01-02 00:00:00,102,20810,306,407,offline,667,57
2016-01-02 00:00:00,102,20918,306,407,offline,816,405
2016-01-02 00:00:00,102,20785,306,402,offline,321,21
2016-01-02 00:00:00,102,21819,306,402,offline,263,41
2016-01-02 00:00:00,103,21442,302,408,offline,789,10
2016-01-02 00:00:00,103,21295,302,408,offline,796,95
2016-01-02 00:00:00,103,22022,302,408,offline,1514,5
2016-01-02 00:00:00,103,20037,302,408,offline,2214,6
2016-01-02 00:00:00,102,21028,306,407,offline,1111,207
2016-01-02 00:00:00,102,20810,306,407,offline,668,27
2016-01-02 00:00:00,102,21739,306,407,offline,770,23
2016-01-02 00:00:00,102,21297,306,407,offline,1206,24
2016-01-02 00:00:00,102,21028,306,407,offline,1107,25
2016-01-02 00:00:00,102,21306,306,407,offline,605,857
2016-01-02 00:00:00,102,20573,306,407,offline,688,61
2016-01-02 00:00:00,102,21039,306,407,offline,742,15
2016-01-02 00:00:00,102,20785,306,402,offline,309,803
2016-01-02 00:00:00,102,21819,306,402,offline,269,83
2016-01-02 00:00:00,102,20846,302,408,offline,1356,3
2016-01-02 00:00:00,101,22022,302,408,offline,1511,3
2016-01-02 00:00:00,101,22022,302,408,offline,1512,9
2016-01-02 00:00:00,101,20846,302,408,offline,1367,9
2016-01-02 00:00:00,101,22022,302,408,offline,1518,4
2016-01-02 00:00:00,103,20785,306,402,offline,307,109
2016-01-02 00:00:00,101,20037,302,408,offline,2209,4
2016-01-02 00:00:00,103,22022,302,408,offline,1505,10
2016-01-02 00:00:00,101,22022,302,408,offline,1507,10
2016-01-02 00:00:00,102,21297,306,407,offline,1201,107
2016-01-02 00:00:00,102,21819,306,402,offline,262,158
2016-01-02 00:00:00,102,20276,306,407,offline,653,66
2016-01-02 00:00:00,102,20785,306,402,offline,318,305
2016-01-02 00:00:00,103,20846,302,408,offline,1362,17
2016-01-02 00:00:00,103,20977,302,408,offline,489,14
2016-01-02 00:00:00,102,22022,302,408,offline,1502,10
2016-01-02 00:00:00,102,20037,302,408,offline,2209,15
2016-01-02 00:00:00,102,20846,302,408,offline,1365,6
2016-01-02 00:00:00,101,20037,302,408,offline,2205,6
2016-01-02 00:00:00,101,20846,302,408,offline,1351,10
2016-01-02 00:00:00,102,20846,302,408,offline,1359,6
2016-01-02 00:00:00,102,22022,302,408,offline,1508,5
2016-01-02 00:00:00,103,20591,302,408,offline,498,55
2016-01-02 00:00:00,102,20092,306,407,offline,739,354
2016-01-02 00:00:00,102,20230,306,407,offline,863,54
2016-01-02 00:00:00,102,21579,306,407,offline,1319,7
2016-01-02 00:00:00,102,21297,306,407,offline,1205,31
2016-01-02 00:00:00,102,21028,306,407,offline,1113,49
2016-01-02 00:00:00,102,21511,306,407,offline,731,141
2016-01-02 00:00:00,102,20573,306,407,offline,688,207
2016-01-02 00:00:00,102,20846,302,408,offline,1366,7
2016-01-02 00:00:00,102,20276,306,407,offline,657,208
2016-01-03 00:00:00,101,20996,306,407,offline,446,73
2016-01-03 00:00:00,101,21283,306,407,offline,667,105
2016-01-03 00:00:00,101,20584,306,407,offline,789,305
2016-01-03 00:00:00,101,21659,306,407,offline,698,52
2016-01-03 00:00:00,101,20586,306,407,offline,972,32
2016-01-03 00:00:00,101,21533,306,407,offline,1107,21
2016-01-03 00:00:00,101,21858,306,407,offline,1115,77
2016-01-03 00:00:00,101,20895,306,407,offline,806,24
2016-01-03 00:00:00,101,20092,306,407,offline,723,257
2016-01-03 00:00:00,101,21028,306,407,offline,1118,39
2016-01-03 00:00:00,101,20276,306,407,offline,654,105
2016-01-03 00:00:00,101,21511,306,407,offline,732,58
2016-01-03 00:00:00,101,21858,306,407,offline,1114,102
2016-01-03 00:00:00,101,21659,306,407,offline,694,109
2016-01-03 00:00:00,101,20586,306,407,offline,964,6
2016-01-03 00:00:00,101,20996,306,407,offline,430,106
2016-01-03 00:00:00,101,21254,306,402,offline,393,104
2016-01-03 00:00:00,101,21533,306,407,offline,1106,14
2016-01-03 00:00:00,101,21511,306,407,offline,724,236
2016-01-03 00:00:00,101,21039,306,407,offline,738,52
2016-01-03 00:00:00,101,22068,302,408,offline,943,53
2016-01-03 00:00:00,101,21028,306,407,offline,1116,35
2016-01-03 00:00:00,101,20717,303,401,offline,2159,17
2016-01-03 00:00:00,101,20481,306,407,offline,496,307
2016-01-03 00:00:00,101,20573,306,407,offline,685,254
2016-01-03 00:00:00,101,21297,306,407,offline,1212,61
2016-01-03 00:00:00,101,21659,306,407,offline,691,47
2016-01-03 00:00:00,101,21949,306,407,offline,3006,11
2016-01-03 00:00:00,101,20092,306,407,offline,726,252
2016-01-03 00:00:00,101,20785,306,402,offline,322,109
2016-01-03 00:00:00,101,21039,306,407,offline,741,53
2016-01-03 00:00:00,101,20276,306,407,offline,651,51
2016-01-03 00:00:00,101,21906,302,408,offline,959,59
2016-01-03 00:00:00,101,21370,306,407,offline,633,14
2016-01-03 00:00:00,101,21965,306,407,offline,570,59
2016-01-03 00:00:00,101,20481,306,407,offline,505,303
2016-01-03 00:00:00,101,20817,306,407,offline,543,64
2016-01-03 00:00:00,101,21610,306,407,offline,614,68
2016-01-03 00:00:00,101,20279,306,407,offline,641,105
2016-01-03 00:00:00,101,20092,306,407,offline,735,159
2016-01-03 00:00:00,101,20550,303,401,offline,1323,29
2016-01-03 00:00:00,101,21347,303,401,offline,1139,22
2016-01-03 00:00:00,101,20174,303,401,offline,1657,29
2016-01-03 00:00:00,105,20194,305,412,online,210,606
2016-01-03 00:00:00,101,21600,306,407,offline,640,151
2016-01-03 00:00:00,101,20082,305,412,offline,1160,5
2016-01-03 00:00:00,101,21347,303,401,offline,1136,31
2016-01-03 00:00:00,101,20518,305,412,offline,1078,32
2016-01-03 00:00:00,101,21830,305,412,offline,885,14
2016-01-03 00:00:00,101,22046,305,412,offline,1211,34
2016-01-03 00:00:00,101,21379,305,412,offline,992,48
2016-01-03 00:00:00,101,21703,305,412,offline,406,56
2016-01-03 00:00:00,101,20457,305,412,offline,154,106
2016-01-03 00:00:00,101,21350,305,412,offline,262,102
2016-01-03 00:00:00,101,21920,305,412,offline,769,52
2016-01-03 00:00:00,101,20323,305,412,offline,101,107
2016-01-03 00:00:00,101,20134,305,412,offline,725,26
2016-01-03 00:00:00,101,21601,306,407,offline,524,252
2016-01-03 00:00:00,101,21271,306,407,offline,463,1152
2016-01-03 00:00:00,101,20973,306,407,offline,542,151
2016-01-03 00:00:00,101,21742,303,401,offline,3014,8
2016-01-03 00:00:00,101,21052,303,401,offline,1513,45
2016-01-03 00:00:00,101,20717,303,401,offline,2161,33
2016-01-03 00:00:00,101,20918,306,407,offline,826,22
2016-01-03 00:00:00,101,20797,305,412,offline,2613,9
2016-01-03 00:00:00,101,20020,305,412,offline,1908,9
2016-01-03 00:00:00,101,22046,305,412,offline,1210,3
2016-01-03 00:00:00,101,20996,306,407,offline,444,304
2016-01-03 00:00:00,101,20305,305,412,offline,757,28
2016-01-03 00:00:00,101,20433,305,412,offline,1817,42
2016-01-03 00:00:00,101,22035,305,412,offline,2019,14
2016-01-03 00:00:00,101,20226,303,401,offline,931,63
2016-01-03 00:00:00,101,21052,303,401,offline,1504,21
2016-01-03 00:00:00,101,20844,303,401,offline,2360,27
2016-01-03 00:00:00,101,21057,303,401,offline,1029,67
2016-01-03 00:00:00,101,21745,303,401,offline,1711,65
2016-01-03 00:00:00,101,21764,302,408,offline,700,138
2016-01-03 00:00:00,101,21619,306,402,offline,277,362
2016-01-03 00:00:00,101,21039,306,407,offline,747,206
2016-01-03 00:00:00,101,20276,306,407,offline,653,506
2016-01-03 00:00:00,101,21306,306,407,offline,610,414
2016-01-03 00:00:00,101,21297,306,407,offline,1213,706
2016-01-03 00:00:00,101,21949,306,407,offline,3012,10
2016-01-03 00:00:00,101,20996,306,407,offline,447,2128
2016-01-03 00:00:00,101,20092,306,407,offline,725,507
2016-01-03 00:00:00,101,20092,306,407,offline,732,54
2016-01-03 00:00:00,101,21644,303,401,offline,213,61
2016-01-03 00:00:00,101,20008,303,401,offline,557,36
2016-01-03 00:00:00,101,21347,303,401,offline,1132,24
2016-01-03 00:00:00,101,20174,303,401,offline,1664,39
2016-01-03 00:00:00,101,20459,305,412,offline,1652,37
2016-01-03 00:00:00,101,20020,305,412,offline,1916,32
2016-01-03 00:00:00,101,21533,306,407,offline,1111,25
2016-01-03 00:00:00,101,20276,306,407,offline,653,102
2016-01-03 00:00:00,102,21542,306,407,offline,684,105
2016-01-03 00:00:00,101,20785,306,402,offline,315,48
2016-01-03 00:00:00,105,21598,305,412,online,613,56
2016-01-03 00:00:00,105,20200,305,412,online,788,41
2016-01-03 00:00:00,105,20351,305,412,online,1323,118
2016-01-03 00:00:00,105,21587,305,412,online,915,373
2016-01-03 00:00:00,105,21959,305,412,online,379,49
2016-01-03 00:00:00,105,20677,305,412,online,568,60
2016-01-03 00:00:00,105,20545,305,412,online,109,2094
2016-01-03 00:00:00,105,20374,305,412,online,136,108
2016-01-03 00:00:00,104,21731,301,405,online,492,442
2016-01-03 00:00:00,105,20152,305,412,online,210,1052
2016-01-03 00:00:00,104,20944,301,405,online,654,110
2016-01-03 00:00:00,104,20219,301,405,online,511,217
2016-01-03 00:00:00,104,20003,301,405,online,918,59
2016-01-03 00:00:00,104,20085,301,405,online,1054,293
2016-01-03 00:00:00,104,20911,301,405,online,1375,60
2016-01-03 00:00:00,104,21801,301,405,online,862,93
2016-01-03 00:00:00,104,21836,301,405,online,1200,69
2016-01-03 00:00:00,104,21081,307,403,online,454,1191
2016-01-03 00:00:00,104,21524,307,403,online,449,327
2016-01-03 00:00:00,104,21326,307,403,online,435,191
2016-01-03 00:00:00,104,21986,301,405,online,348,1169
2016-01-03 00:00:00,104,21636,307,403,online,437,212
2016-01-03 00:00:00,105,20653,305,412,online,300,446
2016-01-03 00:00:00,105,22032,305,412,online,293,247
2016-01-03 00:00:00,105,20457,305,412,online,168,151
2016-01-03 00:00:00,101,20140,305,412,offline,893,36
2016-01-03 00:00:00,105,20545,305,412,online,91,24
2016-01-03 00:00:00,105,20208,302,408,online,1007,208
2016-01-03 00:00:00,105,20333,302,408,online,1506,24
2016-01-03 00:00:00,105,21019,302,408,online,885,103
2016-01-03 00:00:00,105,21177,302,408,online,830,209
2016-01-03 00:00:00,105,21644,303,401,online,590,41
2016-01-03 00:00:00,105,20988,303,401,online,835,40
2016-01-03 00:00:00,105,20352,305,412,online,440,31
2016-01-03 00:00:00,105,20008,303,401,online,1124,41
2016-01-03 00:00:00,105,20798,303,401,online,1209,562
2016-01-03 00:00:00,105,20717,303,401,online,4164,101
2016-01-03 00:00:00,105,20844,303,401,online,4994,20
2016-01-03 00:00:00,105,21588,303,401,online,1884,15
2016-01-03 00:00:00,105,20445,303,401,online,838,37
2016-01-03 00:00:00,105,21583,305,412,online,1519,10
2016-01-03 00:00:00,105,21001,305,412,online,1681,40
2016-01-03 00:00:00,105,20132,305,412,online,368,159
2016-01-03 00:00:00,105,20743,305,412,online,528,297
2016-01-03 00:00:00,105,21774,303,401,online,1063,47
2016-01-03 00:00:00,101,21039,306,407,offline,735,103
2016-01-03 00:00:00,104,22021,307,403,online,514,581
2016-01-03 00:00:00,104,20006,307,403,online,855,140
2016-01-03 00:00:00,102,21703,305,412,offline,418,105
2016-01-03 00:00:00,102,21350,305,412,offline,264,102
2016-01-03 00:00:00,102,21068,305,412,offline,271,208
2016-01-03 00:00:00,102,21484,305,412,offline,295,103
2016-01-03 00:00:00,104,22040,304,409,offline,1596,57
2016-01-03 00:00:00,101,20008,303,401,offline,555,6
2016-01-03 00:00:00,101,21413,303,401,offline,1403,9
2016-01-03 00:00:00,101,21347,303,401,offline,1142,16
2016-01-03 00:00:00,101,21742,303,401,offline,3009,25
2016-01-03 00:00:00,101,21449,303,401,offline,1263,27
2016-01-03 00:00:00,101,21052,303,401,offline,1501,33
2016-01-03 00:00:00,101,20717,303,401,offline,2157,41
2016-01-03 00:00:00,101,20844,303,401,offline,2353,13
2016-01-03 00:00:00,101,21745,303,401,offline,1702,31
2016-01-03 00:00:00,101,20135,303,401,offline,707,13
2016-01-03 00:00:00,104,20862,307,403,online,862,561
2016-01-03 00:00:00,102,22046,305,412,offline,1206,25
2016-01-03 00:00:00,102,20008,303,401,offline,549,22
2016-01-03 00:00:00,104,21716,307,403,online,807,50
2016-01-03 00:00:00,104,20437,307,403,online,244,741
2016-01-03 00:00:00,104,21566,307,403,online,256,476
2016-01-03 00:00:00,102,20037,302,408,offline,2218,6
2016-01-03 00:00:00,102,22022,302,408,offline,1505,11
2016-01-03 00:00:00,103,20846,302,408,offline,1353,6
2016-01-03 00:00:00,103,20037,302,408,offline,2205,8
2016-01-03 00:00:00,103,21554,302,408,offline,1266,63
2016-01-03 00:00:00,103,20573,306,407,offline,671,103
2016-01-03 00:00:00,102,20844,303,401,offline,2447,24
2016-01-03 00:00:00,103,21113,306,407,offline,701,92
2016-01-03 00:00:00,103,20092,306,407,offline,729,103
2016-01-03 00:00:00,103,21271,306,407,offline,462,322
2016-01-03 00:00:00,102,20810,306,407,offline,665,305
2016-01-03 00:00:00,102,20230,306,407,offline,869,29
2016-01-03 00:00:00,102,20283,306,407,offline,610,151
2016-01-03 00:00:00,102,21003,306,407,offline,601,505
2016-01-03 00:00:00,102,20973,306,407,offline,548,354
2016-01-03 00:00:00,102,20037,302,408,offline,2215,9
2016-01-03 00:00:00,102,20135,303,401,offline,711,43
2016-01-03 00:00:00,103,22047,306,407,offline,991,78
2016-01-03 00:00:00,101,21484,305,412,offline,300,201
2016-01-03 00:00:00,102,20591,302,408,offline,491,13
2016-01-03 00:00:00,101,21017,305,412,offline,664,69
2016-01-03 00:00:00,102,21659,306,407,offline,691,74
2016-01-03 00:00:00,102,20230,306,407,offline,868,390
2016-01-03 00:00:00,102,21295,302,408,offline,799,28
2016-01-03 00:00:00,102,20541,302,408,offline,1613,11
2016-01-03 00:00:00,102,22070,302,408,offline,1097,13
2016-01-03 00:00:00,102,21819,306,402,offline,268,102
2016-01-03 00:00:00,102,20785,306,402,offline,317,245
2016-01-03 00:00:00,102,20043,302,408,offline,1206,15
2016-01-03 00:00:00,102,20514,302,408,offline,797,29
2016-01-03 00:00:00,102,21412,302,408,offline,665,46
2016-01-03 00:00:00,102,20070,302,408,offline,1302,11
2016-01-03 00:00:00,102,20363,302,408,offline,1117,17
2016-01-03 00:00:00,102,21279,302,408,offline,1323,42
2016-01-03 00:00:00,102,21258,302,408,offline,956,28
2016-01-03 00:00:00,102,20122,302,408,offline,1312,26
2016-01-03 00:00:00,102,20977,302,408,offline,497,51
2016-01-03 00:00:00,102,20846,302,408,offline,1355,8
2016-01-03 00:00:00,102,20037,302,408,offline,2207,8
2016-01-03 00:00:00,102,21295,302,408,offline,785,274
2016-01-03 00:00:00,102,21306,306,407,offline,615,335
2016-01-03 00:00:00,102,21276,306,407,offline,626,113
2016-01-03 00:00:00,102,20276,306,407,offline,663,103
2016-01-03 00:00:00,102,20973,306,407,offline,535,108
2016-01-03 00:00:00,102,20996,306,407,offline,432,14
2016-01-03 00:00:00,102,21003,306,407,offline,605,259
2016-01-03 00:00:00,102,21271,306,407,offline,465,251
2016-01-03 00:00:00,102,20973,306,407,offline,534,255
2016-01-03 00:00:00,102,20092,306,407,offline,731,344
2016-01-03 00:00:00,102,21987,305,412,offline,561,18
2016-01-03 00:00:00,102,21703,305,412,offline,411,10
2016-01-03 00:00:00,102,20483,305,412,offline,302,38
2016-01-03 00:00:00,102,20502,305,412,offline,509,11
2016-01-03 00:00:00,102,21442,302,408,offline,783,253
2016-01-03 00:00:00,102,21274,305,412,offline,199,53
2016-01-03 00:00:00,102,20285,305,412,offline,193,33
2016-01-03 00:00:00,102,21068,305,412,offline,286,33
2016-01-03 00:00:00,102,20323,305,412,offline,86,57
2016-01-03 00:00:00,102,20662,305,412,offline,210,39
2016-01-03 00:00:00,102,20483,305,412,offline,311,19
2016-01-03 00:00:00,102,20457,305,412,offline,154,45
2016-01-03 00:00:00,102,20323,305,412,offline,94,58
2016-01-03 00:00:00,102,21819,306,402,offline,274,202
2016-01-03 00:00:00,102,21028,306,407,offline,1117,65
2016-01-03 00:00:00,102,21350,305,412,offline,259,103
2016-01-03 00:00:00,102,21412,302,408,offline,670,505
2016-01-03 00:00:00,102,20889,302,408,offline,1002,273
2016-01-03 00:00:00,102,20541,302,408,offline,1608,6
2016-01-03 00:00:00,103,20230,306,407,offline,874,86
2016-01-03 00:00:00,103,21003,306,407,offline,604,258
2016-01-03 00:00:00,103,21533,306,407,offline,1118,19
2016-01-03 00:00:00,103,22047,306,407,offline,994,63
2016-01-03 00:00:00,101,21619,306,402,offline,271,1261
2016-01-03 00:00:00,101,20923,306,407,offline,765,59
2016-01-03 00:00:00,101,20573,306,407,offline,674,51
2016-01-03 00:00:00,101,20845,306,407,offline,733,16
2016-01-03 00:00:00,101,21306,306,407,offline,601,305
2016-01-03 00:00:00,103,20586,306,407,offline,966,11
2016-01-03 00:00:00,102,20846,302,408,offline,1367,9
2016-01-03 00:00:00,102,20037,302,408,offline,2217,4
2016-01-03 00:00:00,103,21295,302,408,offline,785,206
2016-01-03 00:00:00,103,21279,302,408,offline,1307,55
2016-01-03 00:00:00,103,20620,302,408,offline,1506,54
2016-01-03 00:00:00,103,21327,302,408,offline,2913,7
2016-01-03 00:00:00,103,21790,302,408,offline,3015,10
2016-01-03 00:00:00,103,20573,306,407,offline,676,405
2016-01-03 00:00:00,103,21297,306,407,offline,1203,24
2016-01-03 00:00:00,101,20457,305,412,offline,157,25
2016-01-03 00:00:00,102,22022,302,408,offline,1510,3
2016-01-03 00:00:00,102,21601,306,407,offline,522,157
2016-01-03 00:00:00,103,20271,306,407,offline,1127,21
2016-01-03 00:00:00,103,21297,306,407,offline,1203,51
2016-01-03 00:00:00,102,22070,302,408,offline,1083,165
2016-01-03 00:00:00,102,20608,302,408,offline,1218,90
2016-01-03 00:00:00,102,21279,302,408,offline,1320,271
2016-01-03 00:00:00,102,20620,302,408,offline,1515,69
2016-01-03 00:00:00,102,20122,302,408,offline,1315,8
2016-01-03 00:00:00,102,21327,302,408,offline,2912,21
2016-01-03 00:00:00,102,20785,306,402,offline,321,107
2016-01-03 00:00:00,102,21039,306,407,offline,736,209
2016-01-03 00:00:00,102,20573,306,407,offline,673,108
2016-01-03 00:00:00,103,21475,306,407,offline,1204,41
2016-01-03 00:00:00,102,20608,302,408,offline,1209,54
2016-01-03 00:00:00,103,20043,302,408,offline,1209,102
2016-01-03 00:00:00,103,20514,302,408,offline,793,169
2016-01-03 00:00:00,103,21362,302,408,offline,1085,106
2016-01-03 00:00:00,103,20122,302,408,offline,1319,9
2016-01-03 00:00:00,103,20092,306,407,offline,730,38
2016-01-03 00:00:00,103,20037,302,408,offline,2219,10
2016-01-03 00:00:00,103,21039,306,407,offline,740,153
2016-01-03 00:00:00,103,21028,306,407,offline,1108,11
2016-01-03 00:00:00,103,21381,306,407,offline,1023,201
2016-01-03 00:00:00,103,22022,302,408,offline,1513,10
2016-01-03 00:00:00,102,20810,306,407,offline,669,34
2016-01-03 00:00:00,103,20923,306,407,offline,766,34
2016-01-03 00:00:00,102,21739,306,407,offline,762,16
2016-01-03 00:00:00,101,20276,306,407,offline,666,307
2016-01-03 00:00:00,101,21297,306,407,offline,1204,57
2016-01-03 00:00:00,101,21271,306,407,offline,464,505
2016-01-03 00:00:00,101,21028,306,407,offline,1117,307
2016-01-03 00:00:00,101,21297,306,407,offline,1205,33
2016-01-03 00:00:00,101,20230,306,407,offline,869,58
2016-01-03 00:00:00,101,20996,306,407,offline,444,303
2016-01-03 00:00:00,101,20283,306,407,offline,608,101
2016-01-03 00:00:00,101,22047,306,407,offline,1006,32
2016-01-03 00:00:00,101,20973,306,407,offline,538,201
2016-01-03 00:00:00,101,21601,306,407,offline,530,303
2016-01-03 00:00:00,101,20584,306,407,offline,782,206
2016-01-03 00:00:00,101,21271,306,407,offline,459,1303
2016-01-03 00:00:00,101,20973,306,407,offline,536,75
2016-01-03 00:00:00,101,20797,305,412,offline,2607,4
2016-01-03 00:00:00,101,21850,305,412,offline,576,98
2016-01-03 00:00:00,103,20846,302,408,offline,1359,4
2016-01-03 00:00:00,103,20037,302,408,offline,2218,6
2016-01-03 00:00:00,103,22022,302,408,offline,1512,7
2016-01-03 00:00:00,101,21588,303,401,offline,1139,44
2016-01-03 00:00:00,101,21057,303,401,offline,1027,126
2016-01-03 00:00:00,101,20226,303,401,offline,933,404
2016-01-03 00:00:00,101,20323,305,412,offline,92,63
2016-01-03 00:00:00,102,21659,306,407,offline,702,12
2016-01-03 00:00:00,101,21347,303,401,offline,1143,165
2016-01-03 00:00:00,101,21742,303,401,offline,3005,8
2016-01-03 00:00:00,101,20174,303,401,offline,1660,27
2016-01-03 00:00:00,101,20844,303,401,offline,2345,55
2016-01-03 00:00:00,101,21588,303,401,offline,1141,65
2016-01-03 00:00:00,101,21745,303,401,offline,1711,106
2016-01-03 00:00:00,101,20797,305,412,offline,2607,13
2016-01-03 00:00:00,101,20694,305,412,offline,1403,36
2016-01-03 00:00:00,103,21039,306,407,offline,735,103
2016-01-03 00:00:00,101,20459,305,412,offline,1656,34
2016-01-03 00:00:00,101,20433,305,412,offline,1814,22
2016-01-03 00:00:00,101,21987,305,412,offline,552,23
2016-01-03 00:00:00,101,21518,305,412,offline,430,84
2016-01-03 00:00:00,101,22046,305,412,offline,1217,66
2016-01-03 00:00:00,101,21379,305,412,offline,983,68
2016-01-03 00:00:00,101,20502,305,412,offline,520,36
2016-01-03 00:00:00,101,21350,305,412,offline,268,71
2016-01-03 00:00:00,101,21920,305,412,offline,755,106
2016-01-03 00:00:00,101,20285,305,412,offline,193,67
