2018-10-01 00:00:00,101,21883,306,407,offline,662,10
2018-10-01 00:00:00,101,20501,306,407,offline,776,12
2018-10-01 00:00:00,101,20808,306,407,offline,1381,7
2018-10-01 00:00:00,101,20655,306,407,offline,1018,2
2018-10-01 00:00:00,101,21109,302,408,offline,1406,4
2018-10-01 00:00:00,101,20932,303,401,offline,1088,32
2018-10-01 00:00:00,101,20501,306,407,offline,773,11
2018-10-01 00:00:00,103,21038,308,404,offline,2057,63
2018-10-01 00:00:00,103,21652,302,408,offline,2237,12
2018-10-01 00:00:00,103,20932,303,401,offline,1046,55
2018-10-01 00:00:00,103,21644,303,401,offline,259,19
2018-10-01 00:00:00,103,21460,303,406,offline,1905,12
2018-10-01 00:00:00,103,21757,303,406,offline,1511,8
2018-10-01 00:00:00,103,20886,303,410,offline,6497,2
2018-10-01 00:00:00,103,20461,303,406,offline,1967,23
2018-10-01 00:00:00,103,21076,302,408,offline,1509,8
2018-10-01 00:00:00,105,20164,306,407,online,2353,11
2018-10-01 00:00:00,103,20973,306,407,offline,599,10
2018-10-01 00:00:00,103,20655,306,407,offline,1004,5
2018-10-01 00:00:00,103,22045,302,408,offline,1668,6
2018-10-01 00:00:00,103,22007,302,408,offline,904,6
2018-10-01 00:00:00,103,20368,306,407,offline,662.55,162
2018-10-01 00:00:00,103,22007,302,408,offline,863,26
2018-10-01 00:00:00,103,20973,306,407,offline,604,52
2018-10-01 00:00:00,103,21596,302,408,offline,1114,204
2018-10-01 00:00:00,103,21415,305,412,offline,701,122
2018-10-01 00:00:00,103,22081,303,401,offline,2557,24
2018-10-01 00:00:00,103,21617,303,401,offline,2469,109
2018-10-01 00:00:00,103,20842,308,404,offline,651,245
2018-10-01 00:00:00,103,21980,303,401,online,2013,83
2018-10-01 00:00:00,103,20368,306,407,offline,664,159
2018-10-01 00:00:00,103,20016,303,401,offline,907,54
2018-10-01 00:00:00,103,20002,303,406,offline,2153,10
2018-10-01 00:00:00,103,22046,305,412,offline,1342,58
2018-10-01 00:00:00,103,20567,303,406,offline,4918,12
2018-10-01 00:00:00,103,20567,303,406,offline,4903,6
2018-10-01 00:00:00,101,20253,306,407,offline,544,3
2018-10-01 00:00:00,101,20980,303,401,offline,1311,13
2018-10-01 00:00:00,101,21814,306,407,offline,747,6
2018-10-01 00:00:00,101,20501,306,407,offline,784,9
2018-10-01 00:00:00,101,21023,306,407,offline,2158,7
2018-10-01 00:00:00,101,21492,306,407,offline,1543,5
2018-10-01 00:00:00,101,20993,306,407,offline,746,9
2018-10-01 00:00:00,101,21507,306,407,offline,1105,8
2018-10-01 00:00:00,101,20655,306,407,offline,1037,6
2018-10-01 00:00:00,101,22045,302,408,offline,1709,8
2018-10-01 00:00:00,101,21619,306,402,offline,334,12
2018-10-01 00:00:00,101,20134,305,412,offline,849,5
2018-10-01 00:00:00,101,20739,305,412,offline,1052,5
2018-10-01 00:00:00,101,21192,303,411,offline,4490,2
2018-10-01 00:00:00,101,21068,305,412,offline,336,21
2018-10-01 00:00:00,101,20515,305,412,offline,359,26
2018-10-01 00:00:00,101,20720,303,401,offline,1152,26
2018-10-01 00:00:00,101,21249,307,403,offline,405,356
2018-10-01 00:00:00,101,20525,301,405,offline,883,39
2018-10-01 00:00:00,101,21109,302,408,offline,1436,7
2018-10-01 00:00:00,101,20525,301,405,offline,883,56
2018-10-01 00:00:00,101,20162,302,408,offline,1243,3
2018-10-01 00:00:00,101,21619,306,402,offline,338,8
2018-10-01 00:00:00,101,21795,306,407,offline,1157,2
2018-10-01 00:00:00,101,21814,306,407,offline,731,3
2018-10-01 00:00:00,101,20501,306,407,offline,771,3
2018-10-01 00:00:00,101,20419,306,407,offline,868,3
2018-10-01 00:00:00,101,20734,306,407,offline,1046,9
2018-10-01 00:00:00,101,20253,306,407,offline,528,16
2018-10-01 00:00:00,101,21795,306,407,offline,1152,4
2018-10-01 00:00:00,101,21467,306,407,offline,1363,9
2018-10-01 00:00:00,101,20661,302,408,offline,930,4
2018-10-01 00:00:00,101,20561,303,401,offline,1912,6
2018-10-01 00:00:00,101,20501,306,407,offline,777,7
2018-10-01 00:00:00,101,21023,306,407,offline,2163,8
2018-10-01 00:00:00,101,20221,306,407,offline,1904,11
2018-10-01 00:00:00,101,20808,306,407,offline,1452,5
2018-10-01 00:00:00,101,21386,306,407,offline,1576,3
2018-10-01 00:00:00,101,20131,306,407,offline,715,5
2018-10-01 00:00:00,101,20993,306,407,offline,759,7
2018-10-01 00:00:00,101,20655,306,407,offline,1035,4
2018-10-01 00:00:00,101,21814,306,407,offline,743,9
2018-10-01 00:00:00,105,20153,306,407,online,1276,69
2018-10-01 00:00:00,101,20429,305,412,online,794,59
2018-10-01 00:00:00,105,21794,306,407,online,1026,180
2018-10-01 00:00:00,103,21314,308,404,offline,862,21
2018-10-01 00:00:00,103,20113,308,404,offline,1056,87
2018-10-01 00:00:00,103,20357,301,405,offline,1006,36
2018-10-01 00:00:00,103,20494,304,409,offline,2702,9
2018-10-01 00:00:00,103,20981,304,409,offline,2308,8
2018-10-01 00:00:00,103,20661,302,408,offline,929,27
2018-10-01 00:00:00,103,21903,305,412,offline,252,11
2018-10-01 00:00:00,103,22007,302,408,offline,871,24
2018-10-01 00:00:00,103,20661,302,408,offline,925,13
2018-10-01 00:00:00,103,21652,302,408,offline,2240,2
2018-10-01 00:00:00,103,21597,302,408,offline,1428,25
2018-10-01 00:00:00,103,22007,302,408,offline,878,32
2018-10-01 00:00:00,103,20366,302,408,offline,2704,30
2018-10-01 00:00:00,103,20932,303,401,offline,1050,57
2018-10-01 00:00:00,103,20720,303,401,offline,1139,57
2018-10-01 00:00:00,103,22058,302,408,online,1378,27
2018-10-01 00:00:00,103,20405,302,408,online,1479,44
2018-10-01 00:00:00,103,21978,307,403,offline,411,55
2018-10-01 00:00:00,103,20224,307,403,offline,690,29
2018-10-01 00:00:00,103,20504,307,403,offline,345,55
2018-10-01 00:00:00,103,22007,302,408,offline,877,22
2018-10-01 00:00:00,101,20350,305,412,online,544,693
2018-10-01 00:00:00,101,20292,305,412,online,1126,95
2018-10-01 00:00:00,101,21290,305,412,online,251,65
2018-10-01 00:00:00,101,20278,305,412,online,343,35
2018-10-01 00:00:00,101,21119,305,412,online,1924,11
2018-10-01 00:00:00,101,20445,303,401,online,517,32
2018-10-01 00:00:00,101,20878,303,401,online,979,186
2018-10-01 00:00:00,101,20428,303,401,online,411,13
2018-10-01 00:00:00,103,20727,302,408,online,1130,20
2018-10-01 00:00:00,101,20002,303,406,offline,2164,13
2018-10-01 00:00:00,105,20427,302,408,offline,1433,5
2018-10-01 00:00:00,105,20414,308,404,offline,1904,7
2018-10-01 00:00:00,105,21238,308,404,offline,1908,7
2018-10-01 00:00:00,105,20704,307,403,offline,691,10
2018-10-01 00:00:00,105,20523,308,404,offline,1051,5
2018-10-01 00:00:00,103,20366,302,408,offline,2717,18
2018-10-01 00:00:00,103,20661,302,408,offline,926,51
2018-10-01 00:00:00,103,22007,302,408,offline,874,27
2018-10-01 00:00:00,101,20461,303,406,offline,1960,12
2018-10-01 00:00:00,103,21683,302,408,online,1428,130
2018-10-01 00:00:00,103,21312,302,408,online,1816,58
2018-10-01 00:00:00,103,20744,302,408,online,1418,18
2018-10-01 00:00:00,105,21532,304,409,online,2764,20
2018-10-01 00:00:00,105,21340,304,409,online,2855,68
2018-10-01 00:00:00,105,20522,305,412,online,809,8
2018-10-01 00:00:00,105,20407,305,412,online,360,4
2018-10-01 00:00:00,105,20206,305,412,online,851,6
2018-10-01 00:00:00,105,20313,305,412,online,1058,10
2018-10-01 00:00:00,105,20396,305,412,online,386,6
2018-10-01 00:00:00,105,20942,305,412,online,715,3
2018-10-01 00:00:00,105,21433,304,409,online,2854,26
2018-10-01 00:00:00,105,21754,305,412,online,736.333333,47
2018-10-01 00:00:00,105,20350,305,412,online,809,18
2018-10-01 00:00:00,105,20554,305,412,online,1213,8
2018-10-01 00:00:00,105,20292,305,412,online,1600,6
2018-10-01 00:00:00,105,21290,305,412,online,337,4
2018-10-01 00:00:00,105,20278,305,412,online,458,4
2018-10-01 00:00:00,105,21980,303,401,online,3216,9
2018-10-01 00:00:00,105,22083,303,401,online,1816,5
2018-10-01 00:00:00,103,20501,306,407,offline,773,9
2018-10-01 00:00:00,105,21415,305,412,online,1500,5
2018-10-01 00:00:00,101,21415,305,412,online,709,16
2018-10-01 00:00:00,105,21529,304,409,online,2757,17
2018-10-01 00:00:00,105,20055,304,409,online,2116,6
2018-10-01 00:00:00,103,21709,302,408,online,1227,58
2018-10-01 00:00:00,105,21026,306,407,online,817.2,509
2018-10-01 00:00:00,105,20630,306,407,online,1009.2,504
2018-10-01 00:00:00,105,21893,306,407,online,858.2,504
2018-10-01 00:00:00,105,21183,307,403,online,526,207
2018-10-01 00:00:00,105,20504,307,403,online,347,108
2018-10-01 00:00:00,105,20492,307,403,online,345,141
2018-10-01 00:00:00,105,20085,301,405,online,975,138
2018-10-01 00:00:00,105,21296,304,409,online,1899,32
2018-10-01 00:00:00,105,20814,301,405,online,580,55
2018-10-01 00:00:00,105,21124,307,403,online,1026,7
2018-10-01 00:00:00,105,21977,307,403,online,905,21
2018-10-01 00:00:00,105,20127,307,403,online,773,18
2018-10-01 00:00:00,105,20631,307,403,online,496,36
2018-10-01 00:00:00,105,21061,308,404,online,935,38
2018-10-01 00:00:00,105,20074,308,404,online,1777,14
2018-10-01 00:00:00,105,20929,308,404,online,2581,19
2018-10-01 00:00:00,105,21731,301,405,online,515,48
2018-10-01 00:00:00,105,21986,301,405,online,437,229
2018-10-01 00:00:00,105,20426,306,407,online,938,89
2018-10-01 00:00:00,101,21754,305,412,online,536,333
2018-10-01 00:00:00,101,20152,305,412,online,199,102
2018-10-01 00:00:00,105,21754,305,412,online,706,252
2018-10-01 00:00:00,105,20350,305,412,online,706,47
2018-10-01 00:00:00,105,20292,305,412,online,1496.1,75
2018-10-01 00:00:00,105,22072,305,412,online,430,63
2018-10-01 00:00:00,105,21505,305,412,online,339,121
2018-10-01 00:00:00,105,21821,303,401,online,2415,253
2018-10-01 00:00:00,105,21812,303,401,online,4801,44
2018-10-01 00:00:00,105,21428,303,401,online,2233,39
2018-10-01 00:00:00,105,20959,303,401,online,3016,102
2018-10-01 00:00:00,105,20858,303,401,online,1375,181
2018-10-01 00:00:00,105,20398,303,401,online,1004,274
2018-10-01 00:00:00,105,20862,307,403,online,803,24
2018-10-01 00:00:00,105,21183,307,403,online,565,6
2018-10-01 00:00:00,105,22021,307,403,online,574,12
2018-10-01 00:00:00,105,20492,307,403,online,394,8
2018-10-01 00:00:00,105,20480,307,403,online,1113,76
2018-10-01 00:00:00,105,20127,307,403,online,882,34
2018-10-01 00:00:00,105,20119,305,412,online,977,75
2018-10-01 00:00:00,105,20313,305,412,online,1067,313
2018-10-01 00:00:00,105,21229,305,412,online,316.3,439
2018-10-01 00:00:00,105,20581,305,412,online,425,101
2018-10-01 00:00:00,105,21553,306,407,online,1357,194
2018-10-01 00:00:00,105,21619,306,402,online,338,272
2018-10-01 00:00:00,105,21715,302,408,online,1008,155
2018-10-01 00:00:00,105,21067,302,408,online,1774,51
2018-10-01 00:00:00,105,20799,302,408,online,1776,62
2018-10-01 00:00:00,105,20624,302,408,online,1434,182
2018-10-01 00:00:00,105,20860,302,408,online,2815,11
2018-10-01 00:00:00,105,20238,302,408,online,2553,14
2018-10-01 00:00:00,105,20896,307,403,online,545,254
2018-10-01 00:00:00,105,20683,302,408,online,1105,27
2018-10-01 00:00:00,105,20744,302,408,online,1687,39
2018-10-01 00:00:00,105,21709,302,408,online,1433,33
2018-10-01 00:00:00,105,20625,302,408,online,3281,17
2018-10-01 00:00:00,105,20914,302,408,online,935,36
2018-10-01 00:00:00,105,20218,302,408,online,1361,38
2018-10-01 00:00:00,105,21829,302,408,online,1095,28
2018-10-01 00:00:00,105,20653,305,412,online,321,165
2018-10-01 00:00:00,105,20743,305,412,online,432,60
2018-10-01 00:00:00,105,21730,302,408,online,1097,33
2018-10-01 00:00:00,105,20631,307,403,online,549,1361
2018-10-01 00:00:00,105,20877,308,404,online,781,80
2018-10-01 00:00:00,105,20763,308,404,online,1403,86
2018-10-01 00:00:00,105,20583,306,407,online,501,22
2018-10-01 00:00:00,105,20920,306,407,online,484,244
2018-10-01 00:00:00,105,22027,306,402,online,464,107
2018-10-01 00:00:00,105,20683,302,408,online,924,6
2018-10-01 00:00:00,105,21925,302,408,online,1494,59
2018-10-01 00:00:00,103,21715,302,408,online,890,57
2018-10-01 00:00:00,103,20597,302,408,online,881,106
2018-10-01 00:00:00,102,21038,308,404,offline,2063,57
2018-10-01 00:00:00,105,21424,306,407,online,579,19
2018-10-01 00:00:00,101,21703,305,412,offline,469,55
2018-10-01 00:00:00,101,20311,307,403,offline,432,180
2018-10-01 00:00:00,101,20523,308,404,offline,863,43
2018-10-01 00:00:00,101,21314,308,404,offline,869,64
2018-10-01 00:00:00,101,21038,308,404,offline,2064,107
2018-10-01 00:00:00,101,21088,301,405,offline,1205,34
2018-10-01 00:00:00,101,21038,308,404,offline,2016,14
2018-10-01 00:00:00,101,20296,305,412,online,133,53
2018-10-01 00:00:00,101,22046,305,412,online,1327,7
2018-10-01 00:00:00,101,21484,305,412,offline,339,170
2018-10-01 00:00:00,101,20942,305,412,online,464,513
2018-10-01 00:00:00,105,20473,306,407,online,1019,20
2018-10-01 00:00:00,105,21198,306,407,online,914,66
2018-10-01 00:00:00,105,21446,308,404,online,2105,86
2018-10-01 00:00:00,105,21061,308,404,online,1105,23
2018-10-01 00:00:00,105,20929,308,404,online,3009,26
2018-10-01 00:00:00,105,21157,308,404,online,1413,18
2018-10-01 00:00:00,105,20294,308,404,online,2218,51
2018-10-01 00:00:00,105,21407,308,404,online,1103,53
2018-10-01 00:00:00,105,21835,308,404,online,2615,80
2018-10-01 00:00:00,105,20085,301,405,online,1181,97
2018-10-01 00:00:00,105,21884,306,407,online,1174,19
2018-10-01 00:00:00,105,20003,301,405,online,1059,166
2018-10-01 00:00:00,105,21986,301,405,online,470,71
2018-10-01 00:00:00,105,21731,301,405,online,587,139
2018-10-01 00:00:00,105,20740,304,409,online,2552,31
2018-10-01 00:00:00,105,20697,304,409,online,5518,15
2018-10-01 00:00:00,105,20955,304,409,online,3657,67
2018-10-01 00:00:00,105,21053,306,407,online,727,5
2018-10-01 00:00:00,105,21255,306,407,online,980,9
2018-10-01 00:00:00,105,21103,306,407,online,794,15
2018-10-01 00:00:00,105,20452,301,405,online,1851,15
2018-10-01 00:00:00,101,21617,303,401,offline,2468,38
2018-10-01 00:00:00,105,20261,304,409,online,2988,23
2018-10-01 00:00:00,101,21245,302,408,offline,1966,7
2018-10-01 00:00:00,103,21100,302,408,offline,1701,7
2018-10-01 00:00:00,103,22045,302,408,offline,1669,9
2018-10-01 00:00:00,103,22081,303,401,offline,2563,4
2018-10-01 00:00:00,103,20033,307,403,offline,1362,6
2018-10-01 00:00:00,103,20224,307,403,offline,688,11
2018-10-01 00:00:00,103,20311,307,403,offline,7.01,3
2018-10-01 00:00:00,103,21238,308,404,offline,1563,8
2018-10-01 00:00:00,103,21038,308,404,offline,2064,6
2018-10-01 00:00:00,103,20283,306,407,offline,681,5
2018-10-01 00:00:00,103,20996,306,407,offline,500,7
2018-10-01 00:00:00,103,20808,306,407,offline,1380,2
2018-10-01 00:00:00,103,20655,306,407,offline,1005,3
2018-10-01 00:00:00,103,21109,302,408,offline,1409,6
2018-10-01 00:00:00,103,20224,307,403,offline,694,5
2018-10-01 00:00:00,103,21238,308,404,offline,1553,6
2018-10-01 00:00:00,103,20996,306,407,offline,508,3
2018-10-01 00:00:00,103,20501,306,407,offline,772,8
2018-10-01 00:00:00,103,21109,302,408,offline,1403,12
2018-10-01 00:00:00,103,20661,302,408,offline,929,6
2018-10-01 00:00:00,103,21386,306,407,offline,1504,7
2018-10-01 00:00:00,103,20808,306,407,offline,1387,10
2018-10-01 00:00:00,105,20385,306,407,offline,1058,12
2018-10-01 00:00:00,105,20153,306,407,offline,1005,14
2018-10-01 00:00:00,105,20486,306,407,offline,531,37
2018-10-01 00:00:00,105,21158,306,407,offline,552,38
2018-10-01 00:00:00,105,21975,306,407,offline,703,7
2018-10-01 00:00:00,105,20239,306,407,offline,1561,6
2018-10-01 00:00:00,105,21661,306,407,offline,1446,5
2018-10-01 00:00:00,105,21794,306,407,offline,856,17
2018-10-01 00:00:00,103,20131,306,407,offline,724,2
2018-10-01 00:00:00,105,20775,306,407,offline,1814,2
2018-10-01 00:00:00,105,20583,306,407,offline,503,86
2018-10-01 00:00:00,105,20920,306,407,offline,486,43
2018-10-01 00:00:00,105,21459,306,407,offline,543,5
2018-10-01 00:00:00,105,20661,302,408,offline,923,4
2018-10-01 00:00:00,103,20996,306,407,offline,504,9
2018-10-01 00:00:00,103,21814,306,407,offline,749,9
2018-10-01 00:00:00,103,20501,306,407,offline,778,3
2018-10-01 00:00:00,103,20221,306,407,offline,1806,3
2018-10-01 00:00:00,105,21424,306,407,offline,579,15
2018-10-01 00:00:00,103,20993,306,407,offline,750,6
2018-10-01 00:00:00,103,20661,302,408,offline,925,4
2018-10-01 00:00:00,103,20162,302,408,offline,1253,9
2018-10-01 00:00:00,103,21188,303,410,offline,2159,14
2018-10-01 00:00:00,101,21109,302,408,offline,1416,46
2018-10-01 00:00:00,101,20296,305,412,online,137,25
2018-10-01 00:00:00,101,21982,305,412,online,346,22
2018-10-01 00:00:00,101,20313,305,412,online,799,25
2018-10-01 00:00:00,101,21754,305,412,online,536,164
2018-10-01 00:00:00,101,20350,305,412,online,542,38
2018-10-01 00:00:00,101,20292,305,412,online,1125,77
2018-10-01 00:00:00,103,20016,303,401,offline,908,33
2018-10-01 00:00:00,101,21290,305,412,online,245,122
2018-10-01 00:00:00,101,20156,305,412,online,760,36
2018-10-01 00:00:00,105,20319,302,408,offline,610,248
2018-10-01 00:00:00,105,20474,302,408,offline,613,49
2018-10-01 00:00:00,105,20592,302,408,offline,634,8
2018-10-01 00:00:00,105,21323,302,408,offline,669,13
2018-10-01 00:00:00,105,20323,305,412,offline,81,51
2018-10-01 00:00:00,105,21068,305,412,offline,277,105
2018-10-01 00:00:00,103,20366,302,408,offline,2719,12
2018-10-01 00:00:00,101,20278,305,412,online,357,61
2018-10-01 00:00:00,105,21893,306,407,offline,812,29
2018-10-01 00:00:00,101,22052,302,408,online,2764,18
2018-10-01 00:00:00,101,20597,302,408,online,885,65
2018-10-01 00:00:00,103,21109,302,408,offline,1405,2
2018-10-01 00:00:00,103,20224,307,403,offline,701,8
2018-10-01 00:00:00,103,21809,307,403,offline,13.01,3
2018-10-01 00:00:00,103,20973,306,407,offline,610,153
2018-10-01 00:00:00,103,20283,306,407,offline,668,32
2018-10-01 00:00:00,103,20996,306,407,offline,507,145
2018-10-01 00:00:00,103,20993,306,407,offline,755,49
2018-10-01 00:00:00,103,20253,306,407,offline,527,93
2018-10-01 00:00:00,101,20625,302,408,online,2378,15
2018-10-01 00:00:00,103,20337,302,408,offline,782,67
2018-10-01 00:00:00,101,21507,306,407,offline,1048,22
2018-10-01 00:00:00,101,20111,306,407,offline,707,53
2018-10-01 00:00:00,101,20346,306,407,offline,757,58
2018-10-01 00:00:00,101,20265,306,407,online,611,9
2018-10-01 00:00:00,101,20145,306,407,online,1863,45
2018-10-01 00:00:00,101,20164,306,407,online,1775,22
2018-10-01 00:00:00,101,20860,302,408,online,2111,24
2018-10-01 00:00:00,101,20238,302,408,online,1932,37
2018-10-01 00:00:00,103,20792,302,408,offline,819,59
2018-10-01 00:00:00,103,21903,305,412,offline,257,48
2018-10-01 00:00:00,105,20630,306,407,offline,916,13
2018-10-01 00:00:00,105,20655,306,407,offline,1008,43
2018-10-01 00:00:00,105,20900,306,407,offline,814,13
2018-10-01 00:00:00,105,20973,306,407,offline,601,49
2018-10-01 00:00:00,105,21271,306,407,offline,534,256
2018-10-01 00:00:00,105,20283,306,407,offline,676,18
2018-10-01 00:00:00,105,20996,306,407,offline,503,20
2018-10-01 00:00:00,105,20413,306,407,offline,839,17
2018-10-01 00:00:00,105,21601,306,407,offline,588,13
2018-10-01 00:00:00,105,21913,306,407,offline,1189,64
2018-10-01 00:00:00,105,20139,306,407,offline,572,28
2018-10-01 00:00:00,105,21881,306,407,offline,619,54
2018-10-01 00:00:00,105,21053,306,407,offline,734,22
2018-10-01 00:00:00,105,21026,306,407,offline,799,18
2018-10-01 00:00:00,105,20368,306,407,offline,665,146
2018-10-01 00:00:00,105,21562,306,407,offline,599,34
2018-10-01 00:00:00,105,20712,306,407,offline,847,7
2018-10-01 00:00:00,105,20885,306,407,offline,647,22
2018-10-01 00:00:00,105,20633,306,407,offline,1245,11
2018-10-01 00:00:00,105,21373,306,407,offline,939,14
2018-10-01 00:00:00,103,20744,302,408,online,1419,13
2018-10-01 00:00:00,103,21312,302,408,online,1817,59
2018-10-01 00:00:00,103,21617,303,401,offline,2455,18
2018-10-01 00:00:00,101,20151,305,412,offline,627,101
2018-10-01 00:00:00,103,20636,306,407,offline,925,8
2018-10-01 00:00:00,103,20283,306,407,offline,670,72
2018-10-01 00:00:00,103,20996,306,407,offline,499,11
2018-10-01 00:00:00,103,20810,306,407,offline,729,7
2018-10-01 00:00:00,103,21394,306,407,offline,726,25
2018-10-01 00:00:00,103,20501,306,407,offline,779,19
2018-10-01 00:00:00,103,20221,306,407,offline,1796,2
2018-10-01 00:00:00,105,21147,306,407,offline,1121,21
2018-10-01 00:00:00,103,20018,306,407,offline,860,11
2018-10-01 00:00:00,103,20655,306,407,offline,1012,5
2018-10-01 00:00:00,103,20661,302,408,offline,935,6
2018-10-01 00:00:00,103,21431,302,408,offline,1012,10
2018-10-01 00:00:00,103,21109,302,408,offline,1402,16
2018-10-01 00:00:00,103,21597,302,408,offline,1431,6
2018-10-01 00:00:00,103,22007,302,408,offline,864,21
2018-10-01 00:00:00,103,20366,302,408,offline,2702,10
2018-10-01 00:00:00,103,20980,303,401,offline,1281,205
2018-10-01 00:00:00,103,20253,306,407,offline,526,136
2018-10-01 00:00:00,105,21735,306,407,offline,1083,4
2018-10-01 00:00:00,105,21573,306,407,offline,992,13
2018-10-01 00:00:00,105,21359,306,407,offline,915,12
2018-10-01 00:00:00,105,20131,306,407,offline,707,24
2018-10-01 00:00:00,105,20993,306,407,offline,758,32
2018-10-01 00:00:00,105,21507,306,407,offline,1044,18
